instance,temperatureCpu
13:15:07,70.880859375
13:15:09,70.96221923828125
13:15:13,70.53239440917969
13:15:14,70.89053344726562
13:15:16,70.93868255615234
13:15:19,70.28898620605469
13:15:22,70.94938659667969
13:15:24,70.90522003173828
13:15:26,70.95935821533203
13:15:30,70.114013671875
13:15:31,70.64260864257812
13:15:33,70.88108825683594
13:15:37,71.14916229248047
13:15:39,71.00640869140625
13:15:41,70.99280548095703
13:15:43,70.98826599121094
13:15:47,70.40463256835938
13:15:49,70.82754516601562
13:15:50,70.96244812011719
13:15:54,70.29458618164062
13:15:56,70.34619903564453
13:15:58,70.75040435791016
13:16:00,70.9389877319336
13:16:04,70.2175521850586
13:16:06,70.74967956542969
13:16:07,70.9405288696289
13:16:11,70.25765228271484
13:16:13,70.45201110839844
13:16:15,70.6567611694336
13:16:17,70.8568344116211
13:16:21,70.11841583251953
13:16:23,70.81634521484375
13:16:25,70.85467529296875
13:16:28,70.44575500488281
13:16:31,70.5804443359375
13:16:33,70.6429214477539
13:16:35,70.84368133544922
13:16:39,70.07969665527344
13:16:40,70.79215240478516
13:16:42,70.93756103515625
13:16:45,70.17073822021484
13:16:48,70.47992706298828
13:16:50,70.9014663696289
13:16:52,70.82817840576172
13:16:56,70.17679595947266
13:16:57,70.71534729003906
13:16:59,70.89862060546875
13:17:03,70.27901458740234
13:17:05,70.3454818725586
13:17:07,70.75407409667969
13:17:09,70.84376525878906
13:17:13,70.20063781738281
13:17:15,70.74415588378906
13:17:16,70.93421936035156
13:17:20,70.41671752929688
13:17:22,70.64515686035156
13:17:24,70.96097564697266
13:17:26,70.9793930053711
13:17:30,70.18555450439453
13:17:32,70.85126495361328
13:17:34,70.96372985839844
13:17:37,70.9855728149414
13:17:40,70.99456787109375
13:17:42,70.9884033203125
13:17:44,70.74052429199219
13:17:48,70.21585083007812
13:17:49,70.72062683105469
13:17:51,70.93360137939453
13:17:54,70.17069244384766
13:17:57,70.55609893798828
13:17:59,70.76862335205078
13:18:01,70.71631622314453
13:18:05,70.0707015991211
13:18:06,70.45939636230469
13:18:08,70.84444427490234
13:18:11,70.23339080810547
13:18:14,70.32755279541016
13:18:16,70.77342224121094
13:18:18,70.81310272216797
13:18:22,70.08373260498047
13:18:24,70.54500579833984
13:18:25,70.8148422241211
13:18:29,70.15084075927734
13:18:31,70.21990203857422
13:18:33,70.6707534790039
13:18:35,70.76336669921875
13:18:39,70.1096420288086
13:18:41,70.58128356933594
13:18:42,70.9135513305664
13:18:46,70.32585906982422
13:18:48,70.43038177490234
13:18:50,70.90996551513672
13:18:52,70.73149871826172
13:18:56,70.18081665039062
13:18:58,70.71366119384766
13:19:00,70.82402801513672
13:19:03,70.11463928222656
13:19:06,70.35608673095703
13:19:08,70.91411590576172
13:19:10,70.6822509765625
13:19:14,70.0740737915039
13:19:15,70.57108306884766
13:19:17,70.87439727783203
13:19:20,70.21044921875
13:19:23,70.19613647460938
13:19:25,70.3675308227539
13:19:27,70.68231964111328
13:19:31,70.04228210449219
13:19:32,70.47111511230469
13:19:34,70.7651138305664
13:19:38,70.22599029541016
13:19:40,70.45829772949219
13:19:42,70.8095932006836
13:19:44,70.63262939453125
13:19:48,71.08220672607422
13:19:50,71.01008605957031
13:19:51,70.90384674072266
13:19:55,70.10652160644531
13:19:57,70.108642578125
13:19:59,70.40342712402344
13:20:01,70.47865295410156
13:20:05,70.0490951538086
13:20:07,70.6011962890625
13:20:08,70.65387725830078
13:20:12,70.09915161132812
13:20:14,70.2582778930664
13:20:16,70.44264221191406
13:20:18,70.55339050292969
13:20:22,70.06468200683594
13:20:24,70.61676025390625
13:20:26,70.78307342529297
13:20:29,70.0956039428711
13:20:32,70.23721313476562
13:20:34,70.31936645507812
13:20:36,70.40483856201172
13:20:40,70.05056762695312
13:20:41,70.64293670654297
13:20:43,70.8946533203125
13:20:46,70.12336730957031
13:20:49,70.25947570800781
13:20:51,70.46092224121094
13:20:53,70.54715728759766
13:20:57,70.06210327148438
13:20:58,70.37427520751953
13:21:00,70.83293914794922
13:21:04,70.12564849853516
13:21:06,70.1697769165039
13:21:08,70.42259216308594
13:21:10,70.69125366210938
13:21:14,70.07588195800781
13:21:16,70.486572265625
13:21:18,70.61174774169922
13:21:21,70.11178588867188
13:21:24,70.32801818847656
13:21:26,70.48723602294922
13:21:28,70.62010192871094
13:21:31,70.0992660522461
13:21:33,70.69889068603516
13:21:35,70.86823272705078
13:21:38,70.11923217773438
13:21:41,70.29280853271484
13:21:43,70.37832641601562
13:21:45,70.30225372314453
13:21:49,70.05785369873047
13:21:50,70.56412506103516
13:21:52,70.79521942138672
13:21:55,70.11483001708984
13:21:58,70.23031616210938
13:22:00,70.62158203125
13:22:02,70.55686950683594
13:22:06,70.12213897705078
13:22:08,70.81715393066406
13:22:09,70.89278411865234
13:22:13,70.13980102539062
13:22:15,70.33360290527344
13:22:17,70.5733413696289
13:22:19,70.84114074707031
13:22:23,70.08209991455078
13:22:25,70.7213363647461
13:22:27,70.63800048828125
13:22:30,70.24308776855469
13:22:33,70.35633850097656
13:22:35,70.5777816772461
13:22:37,70.61744689941406
13:22:40,70.05614471435547
13:22:42,70.65747833251953
13:22:44,70.88892364501953
13:22:47,70.1960678100586
13:22:50,70.28671264648438
13:22:52,70.53789520263672
13:22:54,70.51048278808594
13:22:58,70.09732818603516
13:22:59,70.4152603149414
13:23:01,70.83158111572266
13:23:05,70.17390441894531
13:23:07,70.3167724609375
13:23:09,70.65579986572266
13:23:11,70.77241516113281
13:23:15,70.09687805175781
13:23:17,70.7931900024414
13:23:19,70.91792297363281
13:23:22,70.13800811767578
13:23:24,70.34020233154297
13:23:27,70.61962890625
13:23:29,70.60279083251953
13:23:32,70.10103607177734
13:23:34,70.81088256835938
13:23:36,70.7508316040039
13:23:39,70.143798828125
13:23:42,70.25927734375
13:23:44,70.32490539550781
13:23:46,70.49079895019531
13:23:50,70.09381866455078
13:23:51,70.48876953125
13:23:53,70.75149536132812
13:23:57,70.17522430419922
13:23:59,70.377197265625
13:24:01,70.56708526611328
13:24:03,70.92166900634766
13:24:07,70.2076187133789
13:24:09,70.71696472167969
13:24:10,70.94888305664062
13:24:14,70.28414916992188
13:24:16,70.7757339477539
13:24:19,70.73240661621094
13:24:21,70.88539123535156
13:24:25,70.1596450805664
13:24:27,70.80020141601562
13:24:28,70.94482421875
13:24:32,70.31402587890625
13:24:34,70.6654052734375
13:24:36,70.82867431640625
13:24:39,70.7083511352539
13:24:43,70.12855529785156
13:24:44,70.66658020019531
13:24:46,70.92781829833984
13:24:50,70.2196044921875
13:24:52,70.42608642578125
13:24:54,70.69771575927734
13:24:56,70.85722351074219
13:25:00,70.22673797607422
13:25:02,70.81021881103516
13:25:04,70.76875305175781
13:25:07,70.13365936279297
13:25:10,70.58062744140625
13:25:12,70.54611206054688
13:25:14,70.85087585449219
13:25:18,70.12208557128906
13:25:20,70.51935577392578
13:25:21,70.80187225341797
13:25:25,70.24703216552734
13:25:28,70.37727355957031
13:25:30,70.75392150878906
13:25:32,70.87751770019531
13:25:36,70.06687927246094
13:25:37,70.6238021850586
13:25:39,70.69296264648438
13:25:43,70.1802749633789
13:25:45,70.3170394897461
13:25:47,70.88904571533203
13:25:49,70.74602508544922
13:25:53,70.31404876708984
13:25:55,70.8209457397461
13:25:57,70.935302734375
13:26:01,70.70392608642578
13:26:03,71.23611450195312
13:26:06,71.01351165771484
13:26:08,71.00092315673828
13:26:12,70.31736755371094
13:26:14,70.83143615722656
13:26:16,70.94831085205078
13:26:19,70.39358520507812
13:26:22,70.58636474609375
13:26:24,70.94131469726562
13:26:27,70.8583984375
13:26:31,70.17373657226562
13:26:32,70.81527709960938
13:26:34,70.94322204589844
13:26:38,70.29369354248047
13:26:40,70.77552795410156
13:26:42,70.84136962890625
13:26:44,70.800537109375
13:26:48,70.36453247070312
13:26:50,70.82714080810547
13:26:52,70.91796875
13:26:55,70.24293518066406
13:26:58,70.87025451660156
13:27:00,70.885498046875
13:27:02,70.8719482421875
13:27:06,70.32636260986328
13:27:08,70.7427749633789
13:27:10,70.87649536132812
13:27:14,70.31840515136719
13:27:16,70.28669738769531
13:27:19,70.76869201660156
13:27:21,70.95227813720703
13:27:25,70.22021484375
13:27:26,70.8094253540039
13:27:28,70.9067611694336
13:27:32,70.29291534423828
13:27:34,70.5081787109375
13:27:37,70.75022888183594
13:27:39,70.86009216308594
13:27:43,70.13731384277344
13:27:44,70.73483276367188
13:27:46,70.8849105834961
13:27:50,70.21432495117188
13:27:52,70.42411041259766
13:27:54,70.65216064453125
13:27:57,70.96228790283203
13:28:01,70.17486572265625
13:28:02,70.75533294677734
13:28:04,70.93216705322266
13:28:08,70.14791870117188
13:28:10,70.51994323730469
13:28:13,70.85729217529297
13:28:15,70.79547119140625
13:28:19,70.17617797851562
13:28:21,70.6682357788086
13:28:22,70.8201675415039
13:28:26,70.39034271240234
13:28:29,70.60762023925781
13:28:31,70.84503936767578
13:28:33,70.75009155273438
13:28:37,70.2114028930664
13:28:39,70.831787109375
13:28:41,70.83119201660156
13:28:44,70.1607666015625
13:28:47,70.23497009277344
13:28:49,70.79850769042969
13:28:51,70.78641510009766
13:28:55,70.26681518554688
13:28:57,70.83194732666016
13:28:59,70.94156646728516
13:29:02,70.22463989257812
13:29:05,70.59735107421875
13:29:07,70.7672348022461
13:29:09,70.87350463867188
13:29:13,70.18954467773438
13:29:15,70.56790924072266
13:29:17,70.76122283935547
13:29:20,70.31993865966797
13:29:23,70.35203552246094
13:29:25,70.45621490478516
13:29:27,70.61975860595703
13:29:31,70.15605926513672
13:29:33,70.65419006347656
13:29:34,70.8885269165039
13:29:38,70.29884338378906
13:29:40,70.5010757446289
13:29:43,70.6163558959961
13:29:45,70.75411224365234
13:29:49,70.12799072265625
13:29:50,70.62454223632812
13:29:52,70.83475494384766
13:29:56,70.15740966796875
13:29:58,70.34243774414062
13:30:00,70.703125
13:30:02,70.77552032470703
13:30:06,70.0885238647461
13:30:08,70.82830047607422
13:30:10,70.89640045166016
13:30:13,70.15301513671875
13:30:16,70.35768127441406
13:30:18,70.70654296875
13:30:20,70.69744110107422
13:30:24,70.12646484375
13:30:26,70.6692886352539
13:30:28,70.73712158203125
13:30:31,70.21827697753906
13:30:34,70.48997497558594
13:30:36,70.54596710205078
13:30:38,70.60832977294922
13:30:42,70.13523864746094
13:30:44,70.70655822753906
13:30:46,70.92085266113281
13:30:49,70.22321319580078
13:30:52,70.25663757324219
13:30:54,70.3306655883789
13:30:56,70.75611877441406
13:31:00,70.09164428710938
13:31:02,70.58708953857422
13:31:03,70.6386489868164
13:31:07,70.11907958984375
13:31:10,70.33031463623047
13:31:12,70.6418228149414
13:31:14,70.4348373413086
13:31:18,70.1064224243164
13:31:20,70.48805236816406
13:31:21,70.78547668457031
13:31:25,70.23983764648438
13:31:27,70.35356140136719
13:31:29,70.56981658935547
13:31:32,70.59856414794922
13:31:36,70.0878677368164
13:31:37,70.56327819824219
13:31:39,70.84527587890625
13:31:43,70.22097778320312
13:31:45,70.37775421142578
13:31:47,70.80277252197266
13:31:49,70.59072875976562
13:31:53,70.0873794555664
13:31:55,70.65413665771484
13:31:57,70.82901000976562
13:32:00,70.18108367919922
13:32:03,70.3747787475586
13:32:05,70.6921615600586
13:32:07,70.69441223144531
13:32:11,70.09746551513672
13:32:13,70.54566192626953
13:32:15,70.71538543701172
13:32:18,70.12954711914062
13:32:21,70.192138671875
13:32:23,70.67233276367188
13:32:25,70.76075744628906
13:32:29,70.1019287109375
13:32:31,70.657958984375
13:32:33,70.7880630493164
13:32:36,70.19139862060547
13:32:39,70.3560791015625
13:32:41,70.80111694335938
13:32:43,70.85393524169922
13:32:47,71.09112548828125
13:32:49,70.946533203125
13:32:51,70.97543334960938
13:32:54,70.15766143798828
13:32:57,70.28041076660156
13:32:59,70.60633087158203
13:33:01,70.76016998291016
13:33:05,70.09561920166016
13:33:07,70.4269027709961
13:33:08,70.7549057006836
13:33:12,70.08161926269531
13:33:15,70.26666259765625
13:33:17,70.33637237548828
13:33:19,70.44425201416016
13:33:23,70.06037139892578
13:33:25,70.30228424072266
13:33:26,70.64595031738281
13:33:30,70.10021209716797
13:33:33,70.19891357421875
13:33:35,70.34657287597656
13:33:37,70.47504425048828
13:33:41,70.04810333251953
13:33:43,70.48261260986328
13:33:44,70.58760070800781
13:33:48,70.10350036621094
13:33:50,70.22505950927734
13:33:53,70.47964477539062
13:33:55,70.60749053955078
13:33:59,70.06407165527344
13:34:00,70.36550903320312
13:34:02,70.55957794189453
13:34:06,70.15196990966797
13:34:08,70.15528869628906
13:34:10,70.58396911621094
13:34:12,70.44441986083984
13:34:16,70.06752014160156
13:34:18,70.41160583496094
13:34:20,70.82833099365234
13:34:24,70.14578247070312
13:34:26,70.2637710571289
13:34:28,70.59107208251953
13:34:30,70.66128540039062
13:34:34,70.08100891113281
13:34:36,70.54273986816406
13:34:38,70.79258728027344
13:34:41,70.09993743896484
13:34:44,70.2274169921875
13:34:46,70.60792541503906
13:34:48,70.53641510009766
13:34:52,70.04342651367188
13:34:54,70.46678161621094
13:34:56,70.5776596069336
13:34:59,70.08988952636719
13:35:02,70.25749969482422
13:35:04,70.3867416381836
13:35:06,70.48793029785156
13:35:10,70.06726837158203
13:35:12,70.43701171875
13:35:14,70.54019165039062
13:35:17,70.08183288574219
13:35:20,70.4493179321289
13:35:22,70.32959747314453
13:35:24,70.55335235595703
13:35:28,70.1283187866211
13:35:30,70.63892364501953
13:35:32,70.73497772216797
13:35:35,70.1836929321289
13:35:38,70.25648498535156
13:35:40,70.69976806640625
13:35:42,70.50735473632812
13:35:46,70.06756591796875
13:35:48,70.59124755859375
13:35:50,70.69374084472656
13:35:53,70.13739013671875
13:35:56,70.3187026977539
13:35:58,70.32897186279297
13:36:00,70.69136810302734
13:36:04,70.09261322021484
13:36:06,70.38963317871094
13:36:08,70.5151138305664
13:36:11,70.14461517333984
13:36:14,70.227294921875
13:36:16,70.2434310913086
13:36:18,70.52135467529297
13:36:22,70.0633316040039
13:36:24,70.421142578125
13:36:25,70.52729034423828
13:36:29,70.0990982055664
13:36:32,70.23136901855469
13:36:34,70.57858276367188
13:36:36,70.52993774414062
13:36:40,70.13936614990234
13:36:41,70.5576400756836
13:36:43,70.77550506591797
13:36:47,70.15638732910156
13:36:49,70.41678619384766
13:36:52,70.81497192382812
13:36:54,70.8125991821289
13:36:58,70.10731506347656
13:36:59,70.64701080322266
13:37:01,70.90657806396484
13:37:05,70.1185302734375
13:37:07,70.22718811035156
13:37:10,70.47976684570312
13:37:12,70.67218780517578
13:37:16,70.09361267089844
13:37:17,70.62031555175781
13:37:19,70.8814926147461
13:37:23,70.42623138427734
13:37:25,70.44749450683594
13:37:27,70.80497741699219
13:37:29,70.8755874633789
13:37:34,70.61894226074219
13:37:35,70.89765167236328
13:37:37,70.86715698242188
13:37:41,70.12922668457031
13:37:43,70.17684936523438
13:37:45,70.52001190185547
13:37:48,70.4608154296875
13:37:52,70.07806396484375
13:37:53,70.49931335449219
13:37:55,70.74722290039062
13:37:59,70.16797637939453
13:38:01,70.1798095703125
13:38:03,70.4144287109375
13:38:05,70.5925064086914
13:38:10,70.07401275634766
13:38:11,70.6361083984375
13:38:13,70.66016387939453
13:38:17,70.1000747680664
13:38:19,70.17362976074219
13:38:21,70.53887939453125
13:38:23,70.54109191894531
13:38:27,70.0628433227539
13:38:29,70.67096710205078
13:38:31,70.80084991455078
13:38:34,70.10331726074219
13:38:37,70.25750732421875
13:38:39,70.35423278808594
13:38:41,70.52264404296875
13:38:45,70.05347442626953
13:38:47,70.44570922851562
13:38:49,70.79547882080078
13:38:52,70.08934020996094
13:38:55,70.1511001586914
13:38:57,70.26091003417969
13:38:59,70.77224731445312
13:39:03,70.05838775634766
13:39:05,70.70624542236328
13:39:07,70.8058853149414
13:39:10,70.12244415283203
13:39:13,70.20716094970703
13:39:15,70.5449447631836
13:39:17,70.57208251953125
13:39:21,70.09024047851562
13:39:23,70.50696563720703
13:39:25,70.79407501220703
13:39:28,70.11714172363281
13:39:31,70.31432342529297
13:39:33,70.74359893798828
13:39:35,70.78604125976562
13:39:39,70.05682373046875
13:39:41,70.78870391845703
13:39:43,70.5872573852539
13:39:46,70.13005065917969
13:39:49,70.3311538696289
13:39:51,70.59139251708984
13:39:53,70.63571166992188
13:39:57,70.09469604492188
13:39:59,70.64669036865234
13:40:00,70.78440856933594
13:40:04,70.16915130615234
13:40:07,70.212158203125
13:40:09,70.60729217529297
13:40:11,70.47146606445312
13:40:15,70.07437133789062
13:40:17,70.56178283691406
13:40:18,70.70589447021484
13:40:22,70.12337493896484
13:40:25,70.14867401123047
13:40:27,70.32453918457031
13:40:29,70.53184509277344
13:40:33,70.06808471679688
13:40:35,70.37425231933594
13:40:36,70.54048919677734
13:40:40,70.0899658203125
13:40:42,70.1933364868164
13:40:45,70.47409057617188
13:40:47,70.6433334350586
13:40:51,70.0515365600586
13:40:53,70.52225494384766
13:40:54,70.60504913330078
13:40:58,70.11691284179688
13:41:01,70.2950210571289
13:41:03,70.61234283447266
13:41:05,70.66122436523438
13:41:09,70.08985900878906
13:41:10,70.57034301757812
13:41:12,70.53544616699219
13:41:16,70.09870147705078
13:41:18,70.14454650878906
13:41:21,70.32154846191406
13:41:23,70.45114135742188
13:41:27,70.04254150390625
13:41:28,70.5389175415039
13:41:30,70.5938720703125
13:41:34,70.08230590820312
13:41:36,70.19061279296875
13:41:38,70.51600646972656
13:41:41,70.56083679199219
13:41:45,70.06048583984375
13:41:46,70.38977813720703
13:41:48,70.6077651977539
13:41:52,70.08988952636719
13:41:54,70.1334457397461
13:41:56,70.41670989990234
13:41:59,70.6488265991211
13:42:03,70.06084442138672
13:42:04,70.47838592529297
13:42:06,70.78351593017578
13:42:10,70.14344024658203
13:42:12,70.19094848632812
13:42:14,70.53485870361328
13:42:16,70.5957260131836
13:42:20,70.0694808959961
13:42:22,70.5699234008789
13:42:24,70.5963134765625
13:42:28,70.1155776977539
13:42:30,70.37773132324219
13:42:32,70.4703598022461
13:42:34,70.68888854980469
13:42:38,70.07662963867188
13:42:40,70.61737060546875
13:42:42,70.7952880859375
13:42:45,70.09710693359375
13:42:48,70.41448211669922
13:42:50,70.43785095214844
13:42:52,70.83313751220703
13:42:56,70.09078979492188
13:42:58,70.4511489868164
13:43:00,71.48627471923828
13:43:04,70.23428344726562
13:43:06,70.30174255371094
13:43:08,70.52723693847656
13:43:10,70.85061645507812
13:43:14,70.20626068115234
13:43:16,70.857421875
13:43:18,70.98406982421875
13:43:21,70.22662353515625
13:43:24,70.46168518066406
13:43:26,70.77948760986328
13:43:28,70.89588928222656
13:43:32,70.19577026367188
13:43:34,70.82401275634766
13:43:36,70.93131256103516
13:43:39,70.48578643798828
13:43:42,70.6007080078125
13:43:44,70.87510681152344
13:43:46,70.96161651611328
13:43:50,70.24624633789062
