Time,Position,tool_pose_x,tool_pose_y,tool_pose_z,tool_pose_theta_x,tool_pose_theta_y,tool_pose_theta_z
11:49:25,position_5,0.49815258383750916,-8.392614108743146e-05,0.0071923136711120605,-179.64857482910156,-0.03882349655032158,89.92288970947266
11:49:26,position_6,0.4976772665977478,2.6547058951109648e-06,0.0618768185377121,-179.44937133789062,-0.039990123361349106,89.93672943115234
11:49:30,position_7,0.4390208423137665,0.19296550750732422,0.4475233256816864,90.60626220703125,-0.7339361310005188,149.8217010498047
11:49:32,position_1,0.2927260994911194,0.3084351718425751,0.32758110761642456,109.46824645996094,3.026880979537964,175.6211700439453
11:49:34,position_2,0.29390910267829895,0.3964540958404541,0.2896239459514618,109.82274627685547,2.5861546993255615,175.3470001220703
11:49:36,position_3,0.2933952212333679,0.3072853982448578,0.32795894145965576,109.41817474365234,2.96189022064209,175.5275115966797
11:49:40,position_4,0.498416543006897,-0.0015520090237259865,0.06208270788192749,-179.6002960205078,0.08354898542165756,89.43551635742188
11:49:41,position_5,0.4981401264667511,-7.650244515389204e-05,0.007181093096733093,-179.64608764648438,-0.04069342091679573,89.92098236083984
11:49:43,position_6,0.4976506233215332,8.78934224601835e-06,0.06186506152153015,-179.44369506835938,-0.0398106686770916,89.93765258789062
11:49:46,position_7,0.4389709234237671,0.1929684579372406,0.44755756855010986,90.60450744628906,-0.7333985567092896,149.82424926757812
11:49:49,position_1,0.2927171587944031,0.30844950675964355,0.32757067680358887,109.46823120117188,3.02457594871521,175.6232452392578
11:49:51,position_2,0.2939160168170929,0.3964528441429138,0.28961890935897827,109.8238296508789,2.5878329277038574,175.34475708007812
11:49:53,position_3,0.29344868659973145,0.3073018193244934,0.32788363099098206,109.42407989501953,2.9553287029266357,175.528564453125
11:49:57,position_4,0.49832573533058167,-0.001383600290864706,0.06200702488422394,-179.5819549560547,0.08180045336484909,89.45170593261719
11:49:58,position_5,0.49812835454940796,-7.886425009928644e-05,0.0071890950202941895,-179.64280700683594,-0.04063786566257477,89.92078399658203
11:50:00,position_6,0.4976294934749603,3.8293146644718945e-06,0.061856791377067566,-179.43870544433594,-0.040387436747550964,89.93587493896484
11:50:03,position_7,0.43899789452552795,0.19297948479652405,0.44750937819480896,90.60684967041016,-0.7372636198997498,149.8269500732422
11:50:06,position_1,0.2927207052707672,0.308445006608963,0.327547550201416,109.47154998779297,3.0240626335144043,175.6234130859375
11:50:07,position_2,0.29395434260368347,0.3964587152004242,0.2896249294281006,109.82247924804688,2.5867390632629395,175.33370971679688
11:50:09,position_3,0.293423056602478,0.3072913587093353,0.32799360156059265,109.41545104980469,2.9678995609283447,175.52500915527344
11:50:13,position_4,0.4983033835887909,-0.001504373736679554,0.061974406242370605,-179.5771484375,0.085166335105896,89.44070434570312
11:50:15,position_5,0.4981181025505066,-6.260687950998545e-05,0.007183581590652466,-179.64048767089844,-0.044905878603458405,89.91890716552734
11:50:16,position_6,0.4976453185081482,8.01093119662255e-06,0.06185780465602875,-179.44241333007812,-0.040492162108421326,89.93682098388672
11:50:20,position_7,0.43897557258605957,0.19299054145812988,0.4475319981575012,90.60443115234375,-0.7357330322265625,149.83291625976562
11:50:22,position_1,0.292707622051239,0.30844953656196594,0.32758828997612,109.46784973144531,3.0270421504974365,175.624267578125
11:50:24,position_2,0.29394885897636414,0.3964393436908722,0.2896321415901184,109.82227325439453,2.592682361602783,175.3420867919922
11:50:26,position_3,0.29341569542884827,0.30731576681137085,0.3279162645339966,109.42141723632812,2.958482503890991,175.53219604492188
11:50:30,position_4,0.49836188554763794,-0.0013461633352562785,0.06203889846801758,-179.58917236328125,0.08138255029916763,89.45674133300781
11:50:31,position_5,0.4981392025947571,-7.610734610352665e-05,0.00718766450881958,-179.64547729492188,-0.0428057536482811,89.91981506347656
11:50:33,position_6,0.4976644217967987,1.2237098417244852e-05,0.061871662735939026,-179.44683837890625,-0.041496168822050095,89.93672180175781
11:50:36,position_7,0.4389825165271759,0.19297286868095398,0.4476189613342285,90.59843444824219,-0.7244061231613159,149.82479858398438
11:50:39,position_1,0.29272449016571045,0.3084355592727661,0.32755517959594727,109.47154998779297,3.024447202682495,175.62220764160156
11:50:41,position_2,0.29392361640930176,0.3964524269104004,0.2896193563938141,109.82360076904297,2.5888891220092773,175.34280395507812
11:50:43,position_3,0.293439656496048,0.3073051869869232,0.32792985439300537,109.4203109741211,2.960822105407715,175.52940368652344
11:50:47,position_4,0.49839305877685547,-0.001370734884403646,0.0620625764131546,-179.59458923339844,0.08228206634521484,89.45311737060547
11:50:48,position_5,0.4981629252433777,-6.890849181218073e-05,0.007188037037849426,-179.65106201171875,-0.04276476427912712,89.92117309570312
11:50:50,position_6,0.49760881066322327,-4.199027898721397e-07,0.061869069933891296,-179.43333435058594,-0.038403961807489395,89.93682861328125
11:50:53,position_7,0.4389946460723877,0.19298043847084045,0.447496235370636,90.60717010498047,-0.7393839955329895,149.82798767089844
11:50:56,position_1,0.29272162914276123,0.3084338903427124,0.32757747173309326,109.46945190429688,3.0269103050231934,175.6220245361328
11:50:57,position_2,0.29393255710601807,0.39645645022392273,0.28963568806648254,109.82158660888672,2.5897371768951416,175.3416748046875
11:50:59,position_3,0.2933928966522217,0.3072986304759979,0.32795897126197815,109.41935729980469,2.9638869762420654,175.530517578125
11:51:03,position_4,0.4984654486179352,-0.0015962113393470645,0.062117964029312134,-179.6082000732422,0.08115013688802719,89.42981719970703
11:51:05,position_5,0.4981430470943451,-7.29292441974394e-05,0.007186919450759888,-179.64630126953125,-0.04149820655584335,89.9211196899414
11:51:06,position_6,0.49766382575035095,6.222217052709311e-06,0.06187443435192108,-179.44688415527344,-0.04067584499716759,89.93705749511719
11:51:10,position_7,0.43899959325790405,0.19297564029693604,0.44753730297088623,90.60420989990234,-0.7356398105621338,149.82522583007812
11:51:12,position_1,0.29271602630615234,0.30844464898109436,0.3275871276855469,109.46813201904297,3.028221607208252,175.6230010986328
11:51:14,position_2,0.2939348518848419,0.39646291732788086,0.28963297605514526,109.82193756103516,2.590996265411377,175.3406219482422
11:51:16,position_3,0.2933986485004425,0.3073001503944397,0.3279612362384796,109.41896057128906,2.9641568660736084,175.52928161621094
11:51:20,position_4,0.4984266459941864,-0.0016038845060393214,0.062092483043670654,-179.60098266601562,0.08281777054071426,89.42744445800781
11:51:22,position_5,0.4981590211391449,-7.355408160947263e-05,0.007191821932792664,-179.64974975585938,-0.04158254340291023,89.92112731933594
11:51:23,position_6,0.4976429045200348,4.162218829151243e-06,0.061870262026786804,-179.44134521484375,-0.03949396684765816,89.93724060058594
11:51:27,position_7,0.43902280926704407,0.1929672658443451,0.4475065767765045,90.60719299316406,-0.7352781295776367,149.82078552246094
11:51:29,position_1,0.29271599650382996,0.30844607949256897,0.32756322622299194,109.47058868408203,3.025319814682007,175.6237030029297
11:51:31,position_2,0.29392796754837036,0.39645475149154663,0.2896249294281006,109.82331085205078,2.5904576778411865,175.34251403808594
11:51:33,position_3,0.2934092879295349,0.3073093891143799,0.3277829885482788,109.43002319335938,2.939533233642578,175.52464294433594
11:51:37,position_4,0.498410701751709,-0.0015513416146859527,0.06206218898296356,-179.59725952148438,0.08334009349346161,89.43480682373047
11:51:38,position_5,0.4981551766395569,-8.387710840906948e-05,0.007186919450759888,-179.64932250976562,-0.03971610963344574,89.92089080810547
11:51:40,position_6,0.49768075346946716,6.3878396758809686e-06,0.06185826659202576,-179.450439453125,-0.04034988209605217,89.93716430664062
11:51:43,position_7,0.43902266025543213,0.19296063482761383,0.44749119877815247,90.60871124267578,-0.7368669509887695,149.82090759277344
11:51:46,position_1,0.29271045327186584,0.30844974517822266,0.3275645673274994,109.47025299072266,3.0249314308166504,175.62506103515625
11:51:48,position_2,0.2939327359199524,0.396450936794281,0.2896218001842499,109.82391357421875,2.59274959564209,175.34237670898438
11:51:49,position_3,0.2934398353099823,0.30731916427612305,0.32791659235954285,109.42052459716797,2.957798719406128,175.53143310546875
11:51:53,position_4,0.4984534978866577,-0.0015323853585869074,0.06211552023887634,-179.6073760986328,0.08190876990556717,89.43461608886719
11:51:55,position_5,0.4981364607810974,-8.643936598673463e-05,0.007182300090789795,-179.64492797851562,-0.03852953016757965,89.92203521728516
11:51:56,position_6,0.49766772985458374,4.99059387948364e-06,0.061867088079452515,-179.4475860595703,-0.040340833365917206,89.9371566772461
11:52:00,position_7,0.4390155076980591,0.1929640769958496,0.4475400745868683,90.60501861572266,-0.7314181923866272,149.82261657714844
11:52:02,position_1,0.2927321195602417,0.3084270656108856,0.32754114270210266,109.47299194335938,3.0237624645233154,175.62208557128906
11:52:04,position_2,0.293918251991272,0.39645206928253174,0.2896287143230438,109.82234954833984,2.589118480682373,175.34556579589844
11:52:06,position_3,0.29341432452201843,0.30729442834854126,0.32798972725868225,109.41665649414062,2.9674906730651855,175.5277862548828
11:52:10,position_4,0.4983087480068207,-0.001541772740893066,0.061991363763809204,-179.57855224609375,0.08539077639579773,89.43726348876953
11:52:12,position_5,0.49812227487564087,-7.080645445967093e-05,0.0071792155504226685,-179.64166259765625,-0.04087262973189354,89.92254638671875
11:52:13,position_6,0.49762263894081116,4.964538675267249e-06,0.06185044348239899,-179.43702697753906,-0.03976643085479736,89.93724822998047
11:52:17,position_7,0.43903255462646484,0.19295993447303772,0.4475005865097046,90.60738372802734,-0.7380731701850891,149.81846618652344
11:52:19,position_1,0.29272010922431946,0.30843937397003174,0.3275580108165741,109.47199249267578,3.0268709659576416,175.62322998046875
11:52:21,position_2,0.29392796754837036,0.3964567482471466,0.28962472081184387,109.82279205322266,2.590505361557007,175.34249877929688
11:52:23,position_3,0.2934359014034271,0.30728933215141296,0.3279872536659241,109.4174575805664,2.9684133529663086,175.52813720703125
11:52:27,position_4,0.49837955832481384,-0.001441360218450427,0.06205113232135773,-179.5916748046875,0.08352233469486237,89.44707489013672
11:52:28,position_5,0.49810361862182617,-6.945346831344068e-05,0.007189273834228516,-179.6361846923828,-0.04255079850554466,89.92050170898438
11:52:30,position_6,0.49763140082359314,3.825516614597291e-06,0.06186637282371521,-179.43882751464844,-0.0391465499997139,89.9367446899414
11:52:33,position_7,0.4390144944190979,0.19296494126319885,0.4475269615650177,90.60527038574219,-0.7342866063117981,149.823974609375
11:52:36,position_1,0.2927231192588806,0.30844172835350037,0.32757368683815,109.46957397460938,3.02738618850708,175.62277221679688
11:52:38,position_2,0.29393255710601807,0.3964596390724182,0.289630651473999,109.82185363769531,2.59137225151062,175.34268188476562
11:52:40,position_3,0.29344257712364197,0.3073110580444336,0.3279275894165039,109.42013549804688,2.959519147872925,175.52906799316406
11:52:43,position_4,0.49832624197006226,-0.0016355779953300953,0.06191776692867279,-179.576416015625,0.09051523357629776,89.42769622802734
11:52:45,position_5,0.4981428384780884,-7.458883192157373e-05,0.007183641195297241,-179.64614868164062,-0.040496185421943665,89.9211196899414
11:52:46,position_6,0.4975939691066742,-2.1667801775038242e-07,0.06186568737030029,-179.42962646484375,-0.03875793144106865,89.9362564086914
11:52:50,position_7,0.4389756917953491,0.1929824948310852,0.4474869966506958,90.61027526855469,-0.7537301778793335,149.83349609375
11:52:52,position_1,0.2927176058292389,0.3084426820278168,0.3275570571422577,109.47188568115234,3.026277780532837,175.6239471435547
11:52:54,position_2,0.29391714930534363,0.3964577317237854,0.2896178364753723,109.823486328125,2.589923143386841,175.34573364257812
11:52:56,position_3,0.2934412956237793,0.30731046199798584,0.3278639614582062,109.42520141601562,2.9517524242401123,175.52969360351562
11:53:00,position_4,0.4983539283275604,-0.0015592799754813313,0.062038347125053406,-179.58702087402344,0.0866725817322731,89.43695831298828
11:53:02,position_5,0.49810999631881714,-6.906646740389988e-05,0.007190436124801636,-179.637939453125,-0.04119434207677841,89.92202758789062
11:53:03,position_6,0.49761930108070374,2.003303961828351e-06,0.06186814606189728,-179.43585205078125,-0.03960271552205086,89.93632507324219
11:53:07,position_7,0.4389886260032654,0.19297650456428528,0.44747719168663025,90.60973358154297,-0.7423686385154724,149.82797241210938
11:53:09,position_1,0.29272493720054626,0.3084237575531006,0.32752400636672974,109.47567749023438,3.023914337158203,175.62355041503906
11:53:11,position_2,0.2939225435256958,0.39645063877105713,0.28963351249694824,109.82210540771484,2.5908496379852295,175.34608459472656
11:53:13,position_3,0.29344284534454346,0.3073011338710785,0.32789260149002075,109.42324829101562,2.9546966552734375,175.52891540527344
11:53:17,position_4,0.4983956217765808,-0.0016201849794015288,0.06205779314041138,-179.5950164794922,0.08575289696455002,89.42881774902344
11:53:18,position_5,0.498119592666626,-9.074803529074416e-05,0.00718805193901062,-179.64093017578125,-0.03778543323278427,89.92219543457031
11:53:20,position_6,0.49763384461402893,4.1389939724467695e-06,0.06186172366142273,-179.4391632080078,-0.03919491171836853,89.93716430664062
11:53:23,position_7,0.4390111565589905,0.1929679661989212,0.44753095507621765,90.60517883300781,-0.7339804768562317,149.82521057128906
11:53:26,position_1,0.29270726442337036,0.308435320854187,0.3276309370994568,109.46620178222656,3.0357956886291504,175.62295532226562
11:53:28,position_2,0.29392722249031067,0.39645102620124817,0.2896222770214081,109.82345581054688,2.5906882286071777,175.3442840576172
11:53:30,position_3,0.2934439480304718,0.30730700492858887,0.3279087543487549,109.42217254638672,2.957859754562378,175.52894592285156
11:53:33,position_4,0.49849066138267517,-0.0013450622791424394,0.06215277314186096,-179.614013671875,0.08055449277162552,89.45592498779297
11:53:35,position_5,0.4981350004673004,-9.151884296443313e-05,0.0071833133697509766,-179.6446990966797,-0.03731713071465492,89.92290496826172
11:53:37,position_6,0.49764320254325867,3.1437884899787605e-06,0.061874210834503174,-179.44088745117188,-0.04007231444120407,89.93624114990234
11:53:40,position_7,0.43897396326065063,0.1929747611284256,0.44748836755752563,90.60964965820312,-0.7516248226165771,149.83236694335938
11:53:43,position_1,0.2927168309688568,0.30844590067863464,0.327557772397995,109.47085571289062,3.0263962745666504,175.62423706054688
11:53:44,position_2,0.29392749071121216,0.3964594304561615,0.2895538806915283,109.82847595214844,2.5820767879486084,175.34524536132812
