Time,Position,tool_pose_x,tool_pose_y,tool_pose_z,tool_pose_theta_x,tool_pose_theta_y,tool_pose_theta_z
14:20:06,position_5,0.4978125989437103,-5.546037573367357e-05,0.007056012749671936,-179.5709228515625,-0.019521770998835564,89.94212341308594
14:20:08,position_6,0.49746790528297424,1.561421959195286e-05,0.06159760057926178,-179.4075164794922,-0.029309524223208427,89.94561767578125
14:20:11,position_7,0.4389466345310211,0.1929839551448822,0.44725480675697327,90.63165283203125,-0.7739920020103455,149.83982849121094
14:20:14,position_1,0.2925199270248413,0.308371901512146,0.3274827301502228,109.46331787109375,2.9610612392425537,175.65374755859375
14:20:16,position_2,0.2939278185367584,0.3967982530593872,0.2898169457912445,109.79959106445312,2.7372820377349854,175.3890838623047
14:20:18,position_3,0.2936289310455322,0.30721721053123474,0.32785382866859436,109.4208755493164,2.9341320991516113,175.47474670410156
14:20:22,position_4,0.4982176721096039,-0.0016956526087597013,0.06196536123752594,-179.54502868652344,0.09149633347988129,89.51439666748047
14:20:24,position_5,0.49793291091918945,-4.872413774137385e-05,0.007081747055053711,-179.59823608398438,-0.01944112777709961,89.94381713867188
14:20:25,position_6,0.49745258688926697,3.762634878512472e-05,0.06157064437866211,-179.404052734375,-0.035272836685180664,89.94402313232422
14:20:29,position_7,0.43893322348594666,0.1929956078529358,0.4472646713256836,90.63078308105469,-0.7733181118965149,149.84446716308594
14:20:31,position_1,0.292517751455307,0.30836910009384155,0.3274836838245392,109.46432495117188,2.9631690979003906,175.6547393798828
14:20:34,position_2,0.29393213987350464,0.3968154788017273,0.28985756635665894,109.79137420654297,2.7337448596954346,175.3859100341797
14:20:36,position_3,0.2935747504234314,0.30725032091140747,0.32785212993621826,109.41996002197266,2.930421829223633,175.4852752685547
14:20:40,position_4,0.49821749329566956,-0.0016993506578728557,0.06196978688240051,-179.5447235107422,0.09097713977098465,89.51020050048828
14:20:41,position_5,0.4977981448173523,-5.759106716141105e-05,0.0070381611585617065,-179.56805419921875,-0.016737796366214752,89.94414520263672
14:20:43,position_6,0.49746814370155334,1.684519520495087e-05,0.06158825755119324,-179.40750122070312,-0.029310954734683037,89.94618225097656
14:20:47,position_7,0.43893587589263916,0.19300124049186707,0.4472491145133972,90.63164520263672,-0.774086058139801,149.8433837890625
14:20:49,position_1,0.29249000549316406,0.30836668610572815,0.3274419605731964,109.46766662597656,2.9563164710998535,175.65869140625
14:20:51,position_2,0.2939263880252838,0.39679038524627686,0.2898057997226715,109.80098724365234,2.73541522026062,175.3887176513672
14:20:53,position_3,0.29364147782325745,0.3072177469730377,0.3278559446334839,109.42088317871094,2.936147928237915,175.4735565185547
14:20:57,position_4,0.4982721209526062,-0.0016894646687433124,0.06197793781757355,-179.55780029296875,0.09053406864404678,89.5140380859375
14:20:59,position_5,0.4978092312812805,-5.35861800017301e-05,0.007045760750770569,-179.5705108642578,-0.01886923424899578,89.9422607421875
14:21:01,position_6,0.4974810481071472,1.5619421901647e-05,0.061616212129592896,-179.4114227294922,-0.029413357377052307,89.94593048095703
14:21:04,position_7,0.4389393925666809,0.19298258423805237,0.44725826382637024,90.63028717041016,-0.7741559147834778,149.8422088623047
14:21:07,position_1,0.29250165820121765,0.30837148427963257,0.3274560570716858,109.46580505371094,2.9579765796661377,175.6563262939453
14:21:09,position_2,0.293934166431427,0.39678755402565,0.2898179590702057,109.79988861083984,2.7364695072174072,175.3877410888672
14:21:11,position_3,0.2935806214809418,0.3072628378868103,0.32786500453948975,109.41868591308594,2.9331653118133545,175.4847412109375
14:21:15,position_4,0.4982268810272217,-0.0016723709413781762,0.061979740858078,-179.5467529296875,0.09146770089864731,89.51732635498047
14:21:17,position_5,0.49789103865623474,-5.491370757226832e-05,0.00706838071346283,-179.58895874023438,-0.018957875669002533,89.94395446777344
14:21:19,position_6,0.4974808394908905,1.6940379282459617e-05,0.06160825490951538,-179.4109344482422,-0.02996484935283661,89.94586181640625
14:21:22,position_7,0.43892616033554077,0.1929895579814911,0.44726839661598206,90.62982177734375,-0.7991713285446167,149.84600830078125
14:21:25,position_1,0.29248756170272827,0.30836814641952515,0.3274618983268738,109.46524047851562,2.957005739212036,175.65753173828125
14:21:27,position_2,0.29394927620887756,0.39677757024765015,0.2898145318031311,109.80036163330078,2.7372262477874756,175.386474609375
14:21:29,position_3,0.2936464548110962,0.30720338225364685,0.3278472423553467,109.4217758178711,2.934605121612549,175.47206115722656
14:21:33,position_4,0.49821484088897705,-0.0016824557678774,0.061961039900779724,-179.54434204101562,0.09178769588470459,89.51889038085938
14:21:35,position_5,0.4979074001312256,-4.7790650569368154e-05,0.007069095969200134,-179.5927276611328,-0.019465245306491852,89.94367218017578
14:21:36,position_6,0.49750134348869324,1.747474743751809e-05,0.061641305685043335,-179.41583251953125,-0.029798898845911026,89.94598388671875
14:21:40,position_7,0.43892648816108704,0.19300135970115662,0.4472478926181793,90.63121032714844,-0.777069091796875,149.84559631347656
14:21:43,position_1,0.2924942076206207,0.30836188793182373,0.3274438679218292,109.46720123291016,2.955942392349243,175.65597534179688
14:21:45,position_2,0.293926477432251,0.39679762721061707,0.28981664776802063,109.79972076416016,2.7367701530456543,175.38916015625
14:21:47,position_3,0.2937394082546234,0.3071204423904419,0.3278504014015198,109.42264556884766,2.9362423419952393,175.4554443359375
14:21:51,position_4,0.49822157621383667,-0.0016763401217758656,0.06196874380111694,-179.54605102539062,0.0896911546587944,89.51860046386719
14:21:53,position_5,0.49781301617622375,-4.732302841148339e-05,0.007056757807731628,-179.5712432861328,-0.01918243244290352,89.94380950927734
14:21:54,position_6,0.4974702000617981,1.177809463115409e-05,0.061599001288414,-179.40817260742188,-0.028966914862394333,89.94522857666016
14:21:58,position_7,0.4389362931251526,0.1929970234632492,0.4472692310810089,90.62855529785156,-0.7757908701896667,149.8435821533203
14:22:00,position_1,0.2924944758415222,0.3083644509315491,0.3274383246898651,109.46783447265625,2.95487904548645,175.6572723388672
14:22:03,position_2,0.2939614951610565,0.39676594734191895,0.28980714082717896,109.8016128540039,2.737886667251587,175.38412475585938
14:22:05,position_3,0.2936340570449829,0.3072330057621002,0.32785677909851074,109.42062377929688,2.9365031719207764,175.4737091064453
14:22:09,position_4,0.4982195794582367,-0.0016781127778813243,0.061964601278305054,-179.54574584960938,0.08952094614505768,89.51785278320312
14:22:11,position_5,0.4978078305721283,-4.604030982591212e-05,0.007049694657325745,-179.57046508789062,-0.019842559471726418,89.9425277709961
14:22:12,position_6,0.49748456478118896,1.60899871843867e-05,0.06161476671695709,-179.41184997558594,-0.029465220868587494,89.94550323486328
14:22:16,position_7,0.4389376640319824,0.19300085306167603,0.44727954268455505,90.62843322753906,-0.7704082727432251,149.8433380126953
14:22:18,position_1,0.29254889488220215,0.30838531255722046,0.32753852009773254,109.4577865600586,2.969038486480713,175.65126037597656
14:22:20,position_2,0.29409167170524597,0.39667296409606934,0.28981488943099976,109.79984283447266,2.7364978790283203,175.3650360107422
14:22:23,position_3,0.2935604751110077,0.3072522282600403,0.3278452754020691,109.42042541503906,2.929508686065674,175.4877471923828
14:22:27,position_4,0.49821919202804565,-0.0016919138142839074,0.061971887946128845,-179.5454559326172,0.08787178993225098,89.51507568359375
14:22:28,position_5,0.49795499444007874,-6.464705802500248e-05,0.007078990340232849,-179.60337829589844,-0.016746366396546364,89.94561004638672
14:22:30,position_6,0.4974805414676666,1.7152495274785906e-05,0.061599135398864746,-179.4107666015625,-0.030580829828977585,89.94499969482422
14:22:34,position_7,0.438959002494812,0.1929745227098465,0.4472667872905731,90.62973022460938,-0.7695257663726807,149.83670043945312
14:22:36,position_1,0.2924899458885193,0.3083677589893341,0.32746222615242004,109.46549224853516,2.9571709632873535,175.6573028564453
14:22:38,position_2,0.2939589321613312,0.39677488803863525,0.28981730341911316,109.79950714111328,2.736607074737549,175.3836669921875
14:22:40,position_3,0.29367712140083313,0.30718088150024414,0.3278571367263794,109.42172241210938,2.9374380111694336,175.4665985107422
14:22:44,position_4,0.49823543429374695,-0.0016741974977776408,0.06197232007980347,-179.54945373535156,0.09008835256099701,89.51370239257812
14:22:46,position_5,0.49781280755996704,-5.695464642485604e-05,0.007044792175292969,-179.5715789794922,-0.016594212502241135,89.944091796875
14:22:48,position_6,0.49748536944389343,1.9613202312029898e-05,0.061615243554115295,-179.41236877441406,-0.030375957489013672,89.94612884521484
14:22:51,position_7,0.4389464259147644,0.19298824667930603,0.4472745954990387,90.62879943847656,-0.7726988196372986,149.8408966064453
14:22:54,position_1,0.2925906479358673,0.308406800031662,0.3276154398918152,109.45298767089844,2.9827797412872314,175.65518188476562
14:22:56,position_2,0.29391998052597046,0.3967917561531067,0.2898075580596924,109.8014907836914,2.7367501258850098,175.390625
14:22:58,position_3,0.2936106026172638,0.3072304129600525,0.3278549611568451,109.4201431274414,2.9333078861236572,175.47833251953125
14:23:02,position_4,0.49822798371315,-0.0016834199195727706,0.06197255849838257,-179.54730224609375,0.08907255530357361,89.51885223388672
14:23:04,position_5,0.497820109128952,-5.9556808992056176e-05,0.0070557743310928345,-179.57313537597656,-0.016809668391942978,89.94410705566406
14:23:05,position_6,0.4975194036960602,1.9603961845859885e-05,0.06164334714412689,-179.41954040527344,-0.03051063045859337,89.94536590576172
14:23:09,position_7,0.4389192461967468,0.1930210292339325,0.44728103280067444,90.62828063964844,-0.7726514935493469,149.84841918945312
14:23:11,position_1,0.29248762130737305,0.308363676071167,0.3274329900741577,109.46845245361328,2.9546751976013184,175.6585235595703
14:23:13,position_2,0.2939271330833435,0.39679962396621704,0.28984856605529785,109.79444122314453,2.733135223388672,175.38938903808594
14:23:15,position_3,0.29369133710861206,0.3071618676185608,0.3278447389602661,109.42300415039062,2.935865640640259,175.4638214111328
14:23:20,position_4,0.49822503328323364,-0.0016808424843475223,0.06195637583732605,-179.5468292236328,0.08872345834970474,89.5172119140625
14:23:21,position_5,0.49781739711761475,-5.001166937290691e-05,0.007050961256027222,-179.5723419189453,-0.018533101305365562,89.94412231445312
14:23:23,position_6,0.4974822998046875,2.2625150450039655e-05,0.06161428987979889,-179.41172790527344,-0.031122129410505295,89.9461669921875
14:23:26,position_7,0.4389455318450928,0.19297924637794495,0.4472621977329254,90.62994384765625,-0.7704641222953796,149.840087890625
14:23:29,position_1,0.2924979627132416,0.30837076902389526,0.32747453451156616,109.46456146240234,2.959686756134033,175.6569366455078
14:23:31,position_2,0.2939382791519165,0.3967908024787903,0.28981852531433105,109.79940032958984,2.7365853786468506,175.38697814941406
14:23:33,position_3,0.29372966289520264,0.30713045597076416,0.3278539180755615,109.42202758789062,2.93703293800354,175.45716857910156
14:23:37,position_4,0.498214453458786,-0.0016308248741552234,0.06194816529750824,-179.54498291015625,0.0792180523276329,89.5422134399414
14:23:39,position_5,0.4979132115840912,-4.658175021177158e-05,0.007075369358062744,-179.59408569335938,-0.020654888823628426,89.94306945800781
14:23:41,position_6,0.49747434258461,1.0829739039763808e-05,0.06159821152687073,-179.4090118408203,-0.02929280884563923,89.94469451904297
14:23:44,position_7,0.4389421343803406,0.19298714399337769,0.4472631812095642,90.6288833618164,-0.7741934061050415,149.84194946289062
14:23:47,position_1,0.29251575469970703,0.3083769977092743,0.32750311493873596,109.46214294433594,2.9641950130462646,175.6554718017578
14:23:49,position_2,0.2939433157444,0.396783709526062,0.289816290140152,109.79967498779297,2.7358813285827637,175.38673400878906
14:23:51,position_3,0.29358217120170593,0.3072529137134552,0.32785364985466003,109.42000579833984,2.9316093921661377,175.4835662841797
14:23:55,position_4,0.4982268512248993,-0.001679419307038188,0.06196603178977966,-179.5471649169922,0.0886632651090622,89.51881408691406
14:23:56,position_5,0.4978085458278656,-6.393170770024881e-05,0.007050618529319763,-179.57040405273438,-0.017232775688171387,89.94246673583984
14:23:58,position_6,0.4974619150161743,2.0913656044285744e-05,0.06160953640937805,-179.4065399169922,-0.031246239319443703,89.94528198242188
14:24:02,position_7,0.4389532804489136,0.19297391176223755,0.4472562372684479,90.6294937133789,-0.7723926305770874,149.83824157714844
14:24:04,position_1,0.2924961447715759,0.30836591124534607,0.32744771242141724,109.46729278564453,2.9567177295684814,175.65724182128906
14:24:06,position_2,0.2939402163028717,0.396784245967865,0.28981178998947144,109.80024719238281,2.7360281944274902,175.3866729736328
14:24:08,position_3,0.2935630977153778,0.30725598335266113,0.327848345041275,109.4208755493164,2.9317972660064697,175.48629760742188
14:24:13,position_4,0.4982107877731323,-0.001685709459707141,0.0619637668132782,-179.54356384277344,0.08752908557653427,89.51781463623047
14:24:14,position_5,0.49779602885246277,-5.283956488710828e-05,0.007053926587104797,-179.56753540039062,-0.018466835841536522,89.94276428222656
14:24:16,position_6,0.4974577724933624,2.1541934984270483e-05,0.06159299612045288,-179.40524291992188,-0.03106381557881832,89.94477844238281
14:24:19,position_7,0.43894803524017334,0.19298960268497467,0.4472603499889374,90.62928009033203,-0.7751910090446472,149.84027099609375
14:24:22,position_1,0.2925046980381012,0.3083649277687073,0.3274681866168976,109.46562957763672,2.96047306060791,175.6559295654297
14:24:24,position_2,0.29393577575683594,0.39679500460624695,0.2898472845554352,109.79407501220703,2.732044219970703,175.38743591308594
14:24:26,position_3,0.2936680018901825,0.3071804642677307,0.32785317301750183,109.42132568359375,2.9348483085632324,175.4678192138672
14:24:30,position_4,0.4982024133205414,-0.0016886082012206316,0.061958640813827515,-179.54165649414062,0.08882836997509003,89.51708221435547
14:24:32,position_5,0.4978182911872864,-5.8516074204817414e-05,0.007071003317832947,-179.5713348388672,-0.01776672527194023,89.94197845458984
14:24:34,position_6,0.49747779965400696,1.3992263120599091e-05,0.06161469221115112,-179.41000366210938,-0.029214125126600266,89.94515991210938
14:24:37,position_7,0.43895775079727173,0.19297099113464355,0.44725602865219116,90.63006591796875,-0.7728739976882935,149.83656311035156
14:24:40,position_1,0.2924925684928894,0.3083665370941162,0.32745417952537537,109.4664077758789,2.9577505588531494,175.65805053710938
14:24:42,position_2,0.2940879762172699,0.396672785282135,0.28980734944343567,109.80024719238281,2.733921766281128,175.3645782470703
