Time,Position,tool_pose_x,tool_pose_y,tool_pose_z,tool_pose_theta_x,tool_pose_theta_y,tool_pose_theta_z
12:06:01,position_7,0.43882280588150024,0.19311630725860596,0.4479227066040039,90.5451431274414,-0.6955068111419678,149.8761749267578
12:06:04,position_1,0.29272815585136414,0.3085555136203766,0.3279193937778473,109.39306640625,3.034863233566284,175.6221923828125
12:06:06,position_2,0.29361045360565186,0.3966090977191925,0.2897763252258301,109.77527618408203,2.560580253601074,175.39398193359375
12:06:09,position_3,0.2934662699699402,0.3074095845222473,0.3282800316810608,109.34757232666016,2.9813015460968018,175.52374267578125
12:06:13,position_4,0.4985426664352417,-0.001481911982409656,0.062037110328674316,-179.62179565429688,0.037962403148412704,89.44601440429688
12:06:15,position_5,0.4978286623954773,-4.939158679917455e-05,0.006987541913986206,-179.58157348632812,-0.019750891253352165,89.96915435791016
12:06:17,position_6,0.49788734316825867,-9.99493568087928e-06,0.06178314983844757,-179.50616455078125,-0.022931108251214027,89.9750747680664
12:06:20,position_7,0.4387919306755066,0.19314420223236084,0.44788849353790283,90.5472412109375,-0.6970480680465698,149.8876953125
12:06:23,position_1,0.2927308678627014,0.30854761600494385,0.32794293761253357,109.39142608642578,3.0380866527557373,175.6222381591797
12:06:25,position_2,0.2935832142829895,0.3966238498687744,0.2897961139678955,109.77289581298828,2.5613315105438232,175.4025115966797
12:06:28,position_3,0.29341191053390503,0.3074348270893097,0.32831236720085144,109.34228515625,2.9785594940185547,175.535400390625
12:06:32,position_4,0.4985160529613495,-0.001481869607232511,0.06197749078273773,-179.6136932373047,0.039739273488521576,89.44605255126953
12:06:34,position_5,0.4977399408817291,-5.842287646373734e-05,0.006940871477127075,-179.5647430419922,-0.018473803997039795,89.96845245361328
12:06:35,position_6,0.4978644847869873,-1.4820216165389866e-06,0.06176508963108063,-179.5011749267578,-0.023296721279621124,89.97505187988281
12:06:39,position_7,0.43876194953918457,0.19315776228904724,0.4479268491268158,90.54431915283203,-0.69324791431427,149.8925323486328
12:06:42,position_1,0.2927500605583191,0.30853328108787537,0.3279346227645874,109.39263916015625,3.037020206451416,175.6183319091797
12:06:44,position_2,0.2935836613178253,0.39661017060279846,0.289775013923645,109.7765121459961,2.562319040298462,175.40130615234375
12:06:46,position_3,0.2934693396091461,0.30741405487060547,0.32829749584198,109.34564208984375,2.9829177856445312,175.5240936279297
12:06:50,position_4,0.4985775947570801,-0.001496190670877695,0.06215451657772064,-179.6333465576172,0.037369802594184875,89.44375610351562
12:06:52,position_5,0.49778515100479126,-5.489566319738515e-05,0.006996065378189087,-179.57028198242188,-0.018015779554843903,89.96896362304688
12:06:54,position_6,0.4978908896446228,-5.171728844288737e-06,0.06178984045982361,-179.50657653808594,-0.022556247189641,89.97545623779297
12:06:58,position_7,0.4388016164302826,0.19313150644302368,0.44792604446411133,90.54456329345703,-0.6928443908691406,149.88218688964844
12:07:01,position_1,0.2927282452583313,0.30856025218963623,0.32791727781295776,109.39258575439453,3.0337891578674316,175.62266540527344
12:07:03,position_2,0.29356643557548523,0.39662015438079834,0.2897728681564331,109.77555084228516,2.558967351913452,175.40213012695312
12:07:05,position_3,0.29342755675315857,0.3074236512184143,0.3283127248287201,109.34190368652344,2.9785561561584473,175.53317260742188
12:07:09,position_4,0.4985608160495758,-0.0014570998027920723,0.06213289499282837,-179.62924194335938,0.03231305256485939,89.44515991210938
12:07:11,position_5,0.49792033433914185,-4.25636135332752e-05,0.007038399577140808,-179.59861755371094,-0.023065390065312386,89.96791076660156
12:07:13,position_6,0.4978700578212738,-6.831887731095776e-06,0.061763882637023926,-179.50216674804688,-0.02343229576945305,89.97453308105469
12:07:16,position_7,0.4387968182563782,0.19313642382621765,0.447931170463562,90.54354095458984,-0.6946221590042114,149.88453674316406
12:07:19,position_1,0.29275384545326233,0.30853599309921265,0.3279426097869873,109.39205169677734,3.039005994796753,175.618408203125
12:07:21,position_2,0.29358673095703125,0.39661335945129395,0.2897878587245941,109.7735366821289,2.560103416442871,175.40109252929688
12:07:24,position_3,0.29341667890548706,0.30742472410202026,0.32830363512039185,109.34369659423828,2.9789435863494873,175.5353240966797
12:07:28,position_4,0.4985680878162384,-0.0014852413441985846,0.06212341785430908,-179.62979125976562,0.03787458688020706,89.44580078125
12:07:30,position_5,0.4977876842021942,-5.832370152347721e-05,0.006949678063392639,-179.57522583007812,-0.018068190664052963,89.96988677978516
12:07:31,position_6,0.49783289432525635,-9.88350439001806e-06,0.061780333518981934,-179.4929962158203,-0.02177155762910843,89.97593688964844
12:07:35,position_7,0.43887433409690857,0.19309741258621216,0.4479030668735504,90.54651641845703,-0.6949723362922668,149.86378479003906
12:07:38,position_1,0.2927251160144806,0.30854862928390503,0.32791823148727417,109.39337921142578,3.033886432647705,175.62127685546875
12:07:40,position_2,0.29357337951660156,0.39661315083503723,0.28976187109947205,109.77718353271484,2.5591883659362793,175.40185546875
12:07:42,position_3,0.29346370697021484,0.3074178695678711,0.3282918334007263,109.34587097167969,2.9811487197875977,175.52386474609375
12:07:47,position_4,0.49857479333877563,-0.0014895671047270298,0.062149688601493835,-179.63290405273438,0.0372120626270771,89.4456558227539
12:07:48,position_5,0.49781283736228943,-5.9409965615486726e-05,0.006966009736061096,-179.58047485351562,-0.0179764237254858,89.9696273803711
12:07:50,position_6,0.49788698554039,-8.290902769658715e-06,0.061789944767951965,-179.5059356689453,-0.022713227197527885,89.97541046142578
12:07:54,position_7,0.43882936239242554,0.19312667846679688,0.4478971064090729,90.54663848876953,-0.6965929865837097,149.87686157226562
12:07:57,position_1,0.2927500903606415,0.30852437019348145,0.3279065787792206,109.39521026611328,3.0343711376190186,175.61737060546875
12:07:59,position_2,0.2935835123062134,0.3966136574745178,0.28977859020233154,109.77473449707031,2.559626340866089,175.40090942382812
12:08:01,position_3,0.2934175729751587,0.30742886662483215,0.32829806208610535,109.34397888183594,2.9783453941345215,175.53518676757812
12:08:05,position_4,0.49858397245407104,-0.0014379967469722033,0.062161028385162354,-179.6347198486328,0.035916756838560104,89.44902801513672
12:08:07,position_5,0.4978207051753998,-4.1264560422860086e-05,0.007025077939033508,-179.57675170898438,-0.01869547925889492,89.97100067138672
12:08:09,position_6,0.4978891909122467,1.3154094631318003e-06,0.0617879182100296,-179.5062713623047,-0.02209044061601162,89.97718048095703
12:08:13,position_7,0.4388572573661804,0.1930960863828659,0.44789037108421326,90.54774475097656,-0.6967344880104065,149.86878967285156
12:08:16,position_1,0.29271945357322693,0.30855855345726013,0.32794255018234253,109.39106750488281,3.036355972290039,175.6233367919922
12:08:18,position_2,0.29359006881713867,0.39660775661468506,0.2897714376449585,109.77721405029297,2.5626039505004883,175.40151977539062
12:08:20,position_3,0.2934109568595886,0.3074306547641754,0.32830652594566345,109.3426513671875,2.9778943061828613,175.5358123779297
12:08:24,position_4,0.4985739290714264,-0.001484488369897008,0.06213359534740448,-179.6316680908203,0.03819720447063446,89.44599151611328
12:08:26,position_5,0.49776244163513184,-5.968716141069308e-05,0.006943851709365845,-179.57012939453125,-0.01758132316172123,89.96952056884766
12:08:28,position_6,0.4978652000427246,-2.2665590222459286e-06,0.06177590787410736,-179.5015106201172,-0.023132020607590675,89.97550201416016
12:08:32,position_7,0.43883365392684937,0.19313830137252808,0.44783586263656616,90.55084228515625,-0.7024368643760681,149.8833465576172
12:08:35,position_1,0.29272225499153137,0.3085484802722931,0.3279153108596802,109.39390563964844,3.0336687564849854,175.62245178222656
12:08:37,position_2,0.29358434677124023,0.39660730957984924,0.28977659344673157,109.77609252929688,2.5612595081329346,175.40028381347656
12:08:39,position_3,0.2934652864933014,0.3074212670326233,0.3282981514930725,109.34567260742188,2.9833879470825195,175.52462768554688
12:08:43,position_4,0.4985465407371521,-0.0014489105669781566,0.0621044784784317,-179.62619018554688,0.02931208908557892,89.46007537841797
12:08:45,position_5,0.4977993965148926,-5.85930683882907e-05,0.007001966238021851,-179.57362365722656,-0.018265707418322563,89.9687271118164
12:08:47,position_6,0.4978798031806946,-1.634374712011777e-05,0.061784520745277405,-179.50437927246094,-0.022261252626776695,89.97476959228516
12:08:51,position_7,0.4387443959712982,0.19318276643753052,0.44792667031288147,90.54342651367188,-0.6944200992584229,149.8987274169922
12:08:53,position_1,0.2927471995353699,0.30853915214538574,0.3279404044151306,109.39167022705078,3.0373647212982178,175.61985778808594
12:08:56,position_2,0.29359695315361023,0.3966107964515686,0.2897932529449463,109.7733154296875,2.560797691345215,175.40023803710938
12:08:58,position_3,0.2934122681617737,0.30743032693862915,0.3282944858074188,109.3429946899414,2.9759504795074463,175.53526306152344
12:09:02,position_4,0.4985729455947876,-0.00148462422657758,0.0621422678232193,-179.63189697265625,0.03816673904657364,89.44578552246094
12:09:04,position_5,0.49782639741897583,-2.828811193467118e-05,0.0070040225982666016,-179.5795440673828,-0.01968822441995144,89.97187805175781
12:09:06,position_6,0.4979044198989868,5.8615769376046956e-06,0.06180207431316376,-179.50927734375,-0.02396884374320507,89.9761962890625
12:09:10,position_7,0.4387437105178833,0.19317184388637543,0.44793015718460083,90.54317474365234,-0.6946843266487122,149.89837646484375
12:09:12,position_1,0.29273560643196106,0.3085392713546753,0.32792675495147705,109.39319610595703,3.0353033542633057,175.62045288085938
12:09:15,position_2,0.29357776045799255,0.39661890268325806,0.28978052735328674,109.77507781982422,2.560499429702759,175.40164184570312
12:09:17,position_3,0.293418824672699,0.3074291944503784,0.3283132314682007,109.3415756225586,2.9778027534484863,175.53358459472656
12:09:21,position_4,0.49857962131500244,-0.001460749190300703,0.06215786933898926,-179.63368225097656,0.03732449561357498,89.44779968261719
12:09:23,position_5,0.4976726472377777,-7.33271153876558e-05,0.006939142942428589,-179.54844665527344,-0.01485347468405962,89.9687728881836
12:09:25,position_6,0.49786850810050964,-8.362854714505374e-06,0.0617646723985672,-179.50180053710938,-0.022743821144104004,89.9754867553711
12:09:28,position_7,0.4387901723384857,0.19315099716186523,0.44790491461753845,90.54610443115234,-0.6952217221260071,149.88722229003906
12:09:31,position_1,0.2927273213863373,0.30855265259742737,0.3279285430908203,109.39270782470703,3.0357630252838135,175.62200927734375
12:09:33,position_2,0.2935812175273895,0.3965987265110016,0.28975337743759155,109.77880096435547,2.5597352981567383,175.3995361328125
12:09:36,position_3,0.2934151887893677,0.3074333667755127,0.3283112943172455,109.34183502197266,2.978294849395752,175.53466796875
12:09:40,position_4,0.49857908487319946,-0.0015027152840048075,0.06215493381023407,-179.6337127685547,0.03894643485546112,89.44564056396484
12:09:42,position_5,0.49780139327049255,-6.074554767110385e-05,0.0070303380489349365,-179.57168579101562,-0.01742161065340042,89.96978759765625
12:09:43,position_6,0.4978514611721039,-8.015325875021517e-06,0.061760544776916504,-179.49900817871094,-0.02300853468477726,89.97533416748047
12:09:47,position_7,0.4387470781803131,0.1931760311126709,0.44791650772094727,90.54470825195312,-0.6954500079154968,149.89906311035156
12:09:50,position_1,0.2927323877811432,0.30854564905166626,0.32792267203330994,109.39366149902344,3.035651683807373,175.6223907470703
12:09:52,position_2,0.2935912311077118,0.3966064155101776,0.2897752523422241,109.77578735351562,2.5608718395233154,175.39942932128906
12:09:54,position_3,0.2934176027774811,0.3074357509613037,0.32831043004989624,109.34300994873047,2.979766607284546,175.53494262695312
12:09:58,position_4,0.4984804689884186,-0.0014677656581625342,0.0619063526391983,-179.60433959960938,0.03430618718266487,89.45897674560547
12:10:00,position_5,0.4978228807449341,-2.9895971238147467e-05,0.007020741701126099,-179.57760620117188,-0.020020008087158203,89.97125244140625
12:10:02,position_6,0.4978736937046051,1.1350384738761932e-06,0.06177176535129547,-179.5029754638672,-0.022682709619402885,89.97582244873047
12:10:06,position_7,0.43874919414520264,0.19316697120666504,0.4479035437107086,90.54533386230469,-0.6951194405555725,149.89938354492188
12:10:09,position_1,0.29273077845573425,0.3085438907146454,0.32793185114860535,109.39339447021484,3.037508726119995,175.62173461914062
12:10:11,position_2,0.2935997545719147,0.39661115407943726,0.28979790210723877,109.77316284179688,2.56207537651062,175.39996337890625
12:10:13,position_3,0.2934114933013916,0.3074367046356201,0.32830876111984253,109.34242248535156,2.977963447570801,175.5354766845703
12:10:17,position_4,0.49857914447784424,-0.0014743814244866371,0.0621342658996582,-179.6327667236328,0.03930448740720749,89.44776153564453
12:10:19,position_5,0.49780890345573425,-5.5083914048736915e-05,0.007011622190475464,-179.57479858398438,-0.021030178293585777,89.96737670898438
12:10:21,position_6,0.4978914260864258,-3.496654244372621e-06,0.0617908239364624,-179.50625610351562,-0.023775232955813408,89.97516632080078
12:10:25,position_7,0.4387396275997162,0.19317945837974548,0.44789180159568787,90.54757690429688,-0.6965212225914001,149.9024200439453
12:10:27,position_1,0.2927300035953522,0.3085510730743408,0.3279273211956024,109.39353942871094,3.0368833541870117,175.6226806640625
12:10:30,position_2,0.2935777008533478,0.3966154158115387,0.2897741198539734,109.77606964111328,2.560635805130005,175.40052795410156
12:10:32,position_3,0.2934199273586273,0.3074289858341217,0.32831865549087524,109.34170532226562,2.978938341140747,175.53378295898438
12:10:36,position_4,0.4985829293727875,-0.0014903884148225188,0.06216131150722504,-179.63462829589844,0.040085773915052414,89.44681549072266
12:10:38,position_5,0.49772074818611145,-5.3815023420611396e-05,0.00702744722366333,-179.55189514160156,-0.01613430492579937,89.97027587890625
12:10:40,position_6,0.49789443612098694,-1.3264543667901307e-06,0.06179313361644745,-179.50732421875,-0.02290174551308155,89.976318359375
12:10:43,position_7,0.4387074112892151,0.19318851828575134,0.4479280710220337,90.54301452636719,-0.6944813132286072,149.90907287597656
12:10:46,position_1,0.2927510738372803,0.3085346519947052,0.32793712615966797,109.39356231689453,3.039159059524536,175.62010192871094
12:10:48,position_2,0.29358187317848206,0.3966006636619568,0.2897585332393646,109.77779388427734,2.5591089725494385,175.39962768554688
12:10:50,position_3,0.2934204638004303,0.3074280619621277,0.32829996943473816,109.34381103515625,2.978036642074585,175.53468322753906
12:10:55,position_4,0.4985349774360657,-0.0015023882733657956,0.06202572584152222,-179.61932373046875,0.04248703271150589,89.44505310058594
