Time,Movement,actuator_1,actuator_2,actuator_3,actuator_4,actuator_5,actuator_6
08:09:47,movement_1,22.841751098632812,347.7716979980469,91.36016845703125,345.2485656738281,300.8262023925781,352.2375183105469
08:09:48,movement_2,36.39122009277344,336.9068603515625,85.57025146484375,350.29541015625,314.8017578125,350.2706298828125
08:09:50,movement_3,22.586669921875,347.79571533203125,91.30453491210938,345.27252197265625,300.64227294921875,352.27734375
08:09:54,movement_4,7.557708740234375,293.2510070800781,36.653564453125,269.97589111328125,282.9906005859375,98.13540649414062
08:09:55,movement_5,7.6759796142578125,288.00482177734375,38.9404296875,270.09881591796875,290.5791015625,97.72830200195312
08:09:56,movement_6,7.681976318359375,293.2980041503906,36.75299072265625,270.1187438964844,282.9051818847656,97.72067260742188
08:10:00,movement_7,359.95941162109375,343.9981384277344,75.23947143554688,0.03009033203125,300.1221923828125,359.63165283203125
08:10:02,movement_1,22.841476440429688,347.7734375,91.35989379882812,345.2496337890625,300.8262023925781,352.2370910644531
08:10:04,movement_2,36.392333984375,336.90533447265625,85.57052612304688,350.29541015625,314.80029296875,350.27105712890625
08:10:05,movement_3,22.585968017578125,347.79541015625,91.30496215820312,345.2714538574219,300.6441650390625,352.27716064453125
08:10:09,movement_4,7.553802490234375,293.2504577636719,36.667510986328125,269.974853515625,282.9899597167969,98.13775634765625
08:10:10,movement_5,7.6759796142578125,288.0049743652344,38.941131591796875,270.09881591796875,290.57122802734375,97.72872924804688
08:10:11,movement_6,7.680999755859375,293.29730224609375,36.75355529785156,270.1185302734375,282.9015808105469,97.7213134765625
08:10:15,movement_7,359.9601135253906,343.99822998046875,75.24057006835938,0.0317840576171875,300.12408447265625,359.6335754394531
08:10:17,movement_1,22.841476440429688,347.772216796875,91.36004638671875,345.2489929199219,300.826416015625,352.2375183105469
08:10:19,movement_2,36.392059326171875,336.90411376953125,85.57122802734375,350.2962646484375,314.8009338378906,350.2703857421875
08:10:20,movement_3,22.587783813476562,347.7950439453125,91.30621337890625,345.2718811035156,300.64691162109375,352.27734375
08:10:24,movement_4,7.552825927734375,293.25225830078125,36.65899658203125,269.9757080078125,282.98699951171875,98.13775634765625
08:10:25,movement_5,7.6762542724609375,288.00555419921875,38.94099426269531,270.0992431640625,290.56890869140625,97.72808837890625
08:10:27,movement_6,7.680450439453125,293.2975158691406,36.756072998046875,270.1185302734375,282.90625,97.72067260742188
08:10:30,movement_7,359.96051025390625,343.9983825683594,75.24406433105469,0.030517578125,300.11920166015625,359.6304016113281
08:10:32,movement_1,22.841476440429688,347.771484375,91.36004638671875,345.2489929199219,300.828125,352.2381591796875
08:10:34,movement_2,36.39372253417969,336.90313720703125,85.56857299804688,350.29815673828125,314.81427001953125,350.27398681640625
08:10:35,movement_3,22.588897705078125,347.79498291015625,91.30746459960938,345.27294921875,300.6456298828125,352.2764892578125
08:10:39,movement_4,7.55352783203125,293.25054931640625,36.65620422363281,269.9769592285156,282.9872131347656,98.1356201171875
08:10:40,movement_5,7.6759796142578125,288.00469970703125,38.941131591796875,270.0986328125,290.57208251953125,97.72830200195312
08:10:42,movement_6,7.6811370849609375,293.2984619140625,36.75914001464844,270.1185302734375,282.90771484375,97.72067260742188
08:10:45,movement_7,359.9599609375,343.9975891113281,75.24476623535156,0.0319976806640625,300.1175231933594,359.6295471191406
08:10:47,movement_1,22.840362548828125,347.77294921875,91.359619140625,345.2489929199219,300.8287353515625,352.2373046875
08:10:49,movement_2,36.39274597167969,336.90423583984375,85.56842041015625,350.29754638671875,314.81298828125,350.2731628417969
08:10:50,movement_3,22.589035034179688,347.7958984375,91.3056640625,345.272705078125,300.64227294921875,352.27716064453125
08:10:54,movement_4,7.5578460693359375,293.25823974609375,36.67071533203125,269.974853515625,282.9859313964844,98.1370849609375
08:10:55,movement_5,7.6750030517578125,288.0042724609375,38.93988037109375,270.09881591796875,290.57568359375,97.72872924804688
08:10:57,movement_6,7.6815643310546875,293.29742431640625,36.750762939453125,270.119384765625,282.9028625488281,97.720458984375
08:11:00,movement_7,359.9601135253906,343.9989013671875,75.23890686035156,0.0313720703125,300.1141357421875,359.63275146484375
08:11:02,movement_1,22.841751098632812,347.7732849121094,91.359619140625,345.2494201660156,300.8306579589844,352.2373046875
08:11:04,movement_2,36.39176940917969,336.9033203125,85.57095336914062,350.29583740234375,314.7992248535156,350.2706298828125
08:11:05,movement_3,22.588470458984375,347.7958068847656,91.30453491210938,345.2723083496094,300.6424560546875,352.27777099609375
08:11:09,movement_4,7.5558929443359375,293.2636413574219,36.683258056640625,269.9754943847656,282.98699951171875,98.13690185546875
08:11:10,movement_5,7.675140380859375,288.0051574707031,38.9393310546875,270.0994567871094,290.57421875,97.72830200195312
08:11:12,movement_6,7.6815643310546875,293.29766845703125,36.754669189453125,270.1185302734375,282.91156005859375,97.72003173828125
08:11:15,movement_7,359.9601135253906,343.9979248046875,75.24281311035156,0.030303955078125,300.11859130859375,359.6314697265625
08:11:17,movement_1,22.840362548828125,347.77301025390625,91.35977172851562,345.2489929199219,300.8306579589844,352.2373046875
08:11:19,movement_2,36.39385986328125,336.90289306640625,85.56884765625,350.2977294921875,314.81195068359375,350.2735900878906
08:11:20,movement_3,22.586669921875,347.7955322265625,91.3046875,345.2718811035156,300.6424560546875,352.27734375
08:11:24,movement_4,7.553253173828125,293.2501220703125,36.66331481933594,269.9771728515625,282.9895324707031,98.13668823242188
08:11:25,movement_5,7.6762542724609375,288.0054931640625,38.94085693359375,270.0994567871094,290.5767517089844,97.72787475585938
08:11:27,movement_6,7.6811370849609375,293.2972412109375,36.75146484375,270.11810302734375,282.907958984375,97.72024536132812
08:11:30,movement_7,359.95953369140625,343.99798583984375,75.24113464355469,0.030517578125,300.1211242675781,359.63592529296875
08:11:32,movement_1,22.84161376953125,347.7738342285156,91.36032104492188,345.24835205078125,300.83001708984375,352.2375183105469
08:11:34,movement_2,36.39219665527344,336.9078369140625,85.5706787109375,350.2962646484375,314.8045349121094,350.2706298828125
08:11:35,movement_3,22.586380004882812,347.79559326171875,91.30438232421875,345.27252197265625,300.6416015625,352.27716064453125
08:11:39,movement_4,7.557159423828125,293.265625,36.668487548828125,269.97613525390625,282.99102783203125,98.13815307617188
08:11:40,movement_5,7.6754302978515625,288.00543212890625,38.94001770019531,270.0986328125,290.57928466796875,97.72787475585938
08:11:42,movement_6,7.6818389892578125,293.2969665527344,36.751739501953125,270.1187438964844,282.90899658203125,97.72067260742188
08:11:45,movement_7,359.9598388671875,343.99822998046875,75.24365234375,0.0317840576171875,300.12579345703125,359.6308288574219
08:11:47,movement_1,22.840225219726562,347.7715759277344,91.36016845703125,345.2496337890625,300.82855224609375,352.2375183105469
08:11:49,movement_2,36.392333984375,336.9061279296875,85.56954956054688,350.2951965332031,314.80535888671875,350.27020263671875
08:11:51,movement_3,22.587921142578125,347.7961730957031,91.30508422851562,345.27313232421875,300.64227294921875,352.27734375
08:11:54,movement_4,7.5556182861328125,293.2510986328125,36.6741943359375,269.9757080078125,282.99102783203125,98.136474609375
08:11:55,movement_5,7.6759796142578125,288.005859375,38.940582275390625,270.10052490234375,290.56744384765625,97.72830200195312
08:11:57,movement_6,7.6815643310546875,293.29656982421875,36.75160217285156,270.11810302734375,282.9060363769531,97.72024536132812
08:12:00,movement_7,359.9599609375,343.9974670410156,75.24447631835938,0.03009033203125,300.123046875,359.6329345703125
08:12:02,movement_1,22.84063720703125,347.7724914550781,91.36032104492188,345.2479248046875,300.8289794921875,352.23773193359375
08:12:04,movement_2,36.39190673828125,336.90478515625,85.57135009765625,350.2964782714844,314.8043212890625,350.27166748046875
08:12:06,movement_3,22.58721923828125,347.7957763671875,91.30496215820312,345.27252197265625,300.643310546875,352.27716064453125
08:12:09,movement_4,7.556732177734375,293.2662353515625,36.69093322753906,269.9757080078125,282.99102783203125,98.13668823242188
08:12:10,movement_5,7.6759796142578125,288.00482177734375,38.94071960449219,270.09967041015625,290.5733642578125,97.72808837890625
08:12:12,movement_6,7.681976318359375,293.2970886230469,36.75328063964844,270.119384765625,282.91131591796875,97.72024536132812
08:12:15,movement_7,359.9599609375,343.998779296875,75.24002075195312,0.03094482421875,300.11962890625,359.63232421875
08:12:17,movement_1,22.84161376953125,347.772216796875,91.36004638671875,345.2485656738281,300.83001708984375,352.23773193359375
08:12:19,movement_2,36.39219665527344,336.9029541015625,85.5716552734375,350.29583740234375,314.8011474609375,350.2706298828125
08:12:21,movement_3,22.58721923828125,347.79571533203125,91.30453491210938,345.2718811035156,300.6424560546875,352.27801513671875
08:12:24,movement_4,7.5568695068359375,293.2530517578125,36.65132141113281,269.97589111328125,282.991455078125,98.13751220703125
08:12:26,movement_5,7.6759796142578125,288.00457763671875,38.9404296875,270.0998840332031,290.5731506347656,97.72744750976562
08:12:27,movement_6,7.6822509765625,293.2967224121094,36.752716064453125,270.1185302734375,282.91217041015625,97.72003173828125
08:12:30,movement_7,359.95855712890625,343.997314453125,75.24197387695312,0.030303955078125,300.123046875,359.638671875
08:12:32,movement_1,22.840911865234375,347.7730712890625,91.35989379882812,345.24920654296875,300.8302307128906,352.2375183105469
08:12:34,movement_2,36.392333984375,336.90521240234375,85.5706787109375,350.2951965332031,314.8045349121094,350.26995849609375
08:12:36,movement_3,22.587493896484375,347.795654296875,91.30426025390625,345.271240234375,300.6412048339844,352.27801513671875
08:12:39,movement_4,7.5579833984375,293.25018310546875,36.652435302734375,269.97442626953125,282.9906005859375,98.13751220703125
08:12:41,movement_5,7.6764068603515625,288.00494384765625,38.94099426269531,270.1003112792969,290.5776062011719,97.72808837890625
08:12:42,movement_6,7.681976318359375,293.29754638671875,36.75480651855469,270.11895751953125,282.90985107421875,97.71981811523438
08:12:45,movement_7,359.96026611328125,343.99798583984375,75.23820495605469,0.0315704345703125,300.122802734375,359.63018798828125
08:12:47,movement_1,22.840499877929688,347.77325439453125,91.35989379882812,345.2479248046875,300.829833984375,352.2375183105469
08:12:49,movement_2,36.391357421875,336.90460205078125,85.57177734375,350.2956237792969,314.8043212890625,350.2706298828125
08:12:51,movement_3,22.586517333984375,347.79571533203125,91.30593872070312,345.272705078125,300.64227294921875,352.27716064453125
08:12:54,movement_4,7.5550689697265625,293.26666259765625,36.677825927734375,269.97802734375,282.99188232421875,98.13815307617188
08:12:56,movement_5,7.6776580810546875,288.0058288574219,38.94001770019531,270.0994567871094,290.5691223144531,97.72723388671875
08:12:57,movement_6,7.681976318359375,293.2962646484375,36.749237060546875,270.11810302734375,282.903076171875,97.72024536132812
08:13:00,movement_7,359.9599609375,343.99822998046875,75.24072265625,0.031158447265625,300.1211242675781,359.62933349609375
08:13:03,movement_1,22.839523315429688,347.77362060546875,91.3594970703125,345.2489929199219,300.83001708984375,352.2375183105469
08:13:04,movement_2,36.392059326171875,336.9005126953125,85.57135009765625,350.29669189453125,314.8032531738281,350.269775390625
08:13:06,movement_3,22.589035034179688,347.7959289550781,91.30551147460938,345.272705078125,300.64227294921875,352.27801513671875
08:13:10,movement_4,7.557159423828125,293.25164794921875,36.65272521972656,269.9765625,282.98846435546875,98.13775634765625
08:13:11,movement_5,7.6754302978515625,288.00537109375,38.941131591796875,270.1003112792969,290.5763244628906,97.7276611328125
08:13:12,movement_6,7.6821136474609375,293.2972412109375,36.75578308105469,270.1187438964844,282.9128112792969,97.72024536132812
08:13:15,movement_7,359.9601135253906,343.997314453125,75.24574279785156,0.0313720703125,300.1239013671875,359.6340026855469
08:13:18,movement_1,22.84161376953125,347.77227783203125,91.359619140625,345.2489929199219,300.8306579589844,352.2375183105469
08:13:19,movement_2,36.39190673828125,336.904541015625,85.57037353515625,350.29541015625,314.80621337890625,350.26934814453125
08:13:21,movement_3,22.587356567382812,347.7955322265625,91.30731201171875,345.27313232421875,300.6403503417969,352.277587890625
08:13:25,movement_4,7.557708740234375,293.25018310546875,36.64979553222656,269.9750671386719,282.9908142089844,98.136474609375
08:13:26,movement_5,7.676544189453125,288.0052795410156,38.94224548339844,270.09967041015625,290.57421875,97.72744750976562
08:13:27,movement_6,7.6821136474609375,293.296630859375,36.75578308105469,270.1178894042969,282.907958984375,97.71981811523438
08:13:31,movement_7,359.9608154296875,343.9982604980469,75.23904418945312,0.0315704345703125,300.11920166015625,359.6304016113281
08:13:33,movement_1,22.839797973632812,347.7734069824219,91.360595703125,345.24835205078125,300.82855224609375,352.2375183105469
08:13:34,movement_2,36.393035888671875,336.906494140625,85.56732177734375,350.29754638671875,314.8187255859375,350.2727355957031
08:13:36,movement_3,22.586944580078125,347.79559326171875,91.30453491210938,345.2720947265625,300.64013671875,352.27801513671875
08:13:40,movement_4,7.557708740234375,293.2675476074219,36.69036865234375,269.9773864746094,282.9895324707031,98.137939453125
08:13:41,movement_5,7.676116943359375,288.00506591796875,38.94071960449219,270.09881591796875,290.5740051269531,97.72787475585938
08:13:42,movement_6,7.68267822265625,293.2966613769531,36.75103759765625,270.1183166503906,282.9111328125,97.7196044921875
08:13:46,movement_7,359.96026611328125,343.9976806640625,75.24642944335938,0.0324249267578125,300.122802734375,359.63421630859375
08:13:48,movement_1,22.841339111328125,347.77264404296875,91.35977172851562,345.25067138671875,300.8306579589844,352.2373046875
08:13:50,movement_2,36.39274597167969,336.9027099609375,85.5687255859375,350.2962646484375,314.81597900390625,350.2731628417969
