Time,Movement,actuator_1,actuator_2,actuator_3,actuator_4,actuator_5,actuator_6
08:11:00,movement_7,359.95745849609375,343.9992980957031,75.22091674804688,0.0826568603515625,300.0482177734375,359.590576171875
08:11:03,movement_1,22.825164794921875,347.78448486328125,91.32852172851562,345.3282470703125,300.80712890625,352.2012939453125
08:11:04,movement_2,36.39665222167969,336.92041015625,85.5972900390625,350.35028076171875,314.7384033203125,350.22760009765625
08:11:06,movement_3,22.568252563476562,347.79083251953125,91.3037109375,345.3411865234375,300.6185302734375,352.234130859375
08:11:10,movement_4,7.5438995361328125,293.24285888671875,36.645599365234375,270.003662109375,283.0137023925781,98.09576416015625
08:11:11,movement_5,7.68365478515625,287.9970397949219,38.967071533203125,270.0814514160156,290.5169982910156,97.69482421875
08:11:13,movement_6,7.6910400390625,293.2977294921875,36.78076171875,270.0926818847656,282.9931335449219,97.694580078125
08:11:16,movement_7,359.9569091796875,344.00189208984375,75.21881103515625,0.0854034423828125,300.0372009277344,359.5918273925781
08:11:18,movement_1,22.828506469726562,347.7840576171875,91.33062744140625,345.32952880859375,300.8065185546875,352.20062255859375
08:11:20,movement_2,36.397216796875,336.92047119140625,85.59548950195312,350.3515625,314.73797607421875,350.2278137207031
08:11:21,movement_3,22.57159423828125,347.7904052734375,91.3028564453125,345.341796875,300.6178894042969,352.2334899902344
08:11:25,movement_4,7.550048828125,293.22735595703125,36.643096923828125,270.0002746582031,283.0132751464844,98.09768676757812
08:11:27,movement_5,7.68951416015625,287.998779296875,38.970977783203125,270.0810241699219,290.5430603027344,97.694580078125
08:11:28,movement_6,7.69146728515625,293.29852294921875,36.76959228515625,270.09246826171875,282.9927062988281,97.694580078125
08:11:31,movement_7,359.9562072753906,344.0001220703125,75.22091674804688,0.0820159912109375,300.0626220703125,359.59375
08:11:33,movement_1,22.827804565429688,347.7836608886719,91.32949829101562,345.3284606933594,300.8062744140625,352.20147705078125
08:11:35,movement_2,36.397216796875,336.92041015625,85.59841918945312,350.35052490234375,314.73797607421875,350.22760009765625
08:11:37,movement_3,22.572433471679688,347.7901611328125,91.3048095703125,345.33758544921875,300.63104248046875,352.2349853515625
08:11:41,movement_4,7.544464111328125,293.2674255371094,36.643096923828125,270.0024108886719,283.0130615234375,98.09576416015625
08:11:42,movement_5,7.68560791015625,287.9971923828125,38.970428466796875,270.0814514160156,290.5398864746094,97.69482421875
08:11:43,movement_6,7.6920166015625,293.29766845703125,36.78019714355469,270.09246826171875,282.9927062988281,97.694580078125
08:11:47,movement_7,359.9598388671875,344.0,75.22064208984375,0.08349609375,300.039306640625,359.5909729003906
08:11:49,movement_1,22.828369140625,347.783935546875,91.33004760742188,345.3291015625,300.8054504394531,352.20062255859375
08:11:51,movement_2,36.39735412597656,336.920166015625,85.59478759765625,350.3507080078125,314.73883056640625,350.22802734375
08:11:52,movement_3,22.571044921875,347.7900390625,91.3056640625,345.33673095703125,300.63037109375,352.234130859375
08:11:56,movement_4,7.545166015625,293.2605895996094,36.64588928222656,270.00665283203125,283.0132751464844,98.07989501953125
08:11:57,movement_5,7.688812255859375,287.99713134765625,38.970428466796875,270.08209228515625,290.5284423828125,97.69482421875
08:11:59,movement_6,7.6909027099609375,293.29827880859375,36.76875305175781,270.0922546386719,282.99249267578125,97.6939697265625
08:12:02,movement_7,359.95831298828125,344.00177001953125,75.22132873535156,0.083282470703125,300.0520324707031,359.592041015625
08:12:04,movement_1,22.828231811523438,347.78460693359375,91.328369140625,345.32867431640625,300.8079833984375,352.20147705078125
08:12:06,movement_2,36.39762878417969,336.92022705078125,85.60107421875,350.3509521484375,314.7390441894531,350.2273864746094
08:12:08,movement_3,22.572433471679688,347.79156494140625,91.3037109375,345.3409729003906,300.619140625,352.2339172363281
08:12:12,movement_4,7.545440673828125,293.24505615234375,36.644775390625,270.0013427734375,283.01348876953125,98.09515380859375
08:12:13,movement_5,7.6889495849609375,287.9987487792969,38.96929931640625,270.0823059082031,290.5394592285156,97.69482421875
08:12:14,movement_6,7.6911773681640625,293.298095703125,36.77754211425781,270.09375,282.9937744140625,97.69418334960938
08:12:18,movement_7,359.96026611328125,344.00152587890625,75.21923828125,0.084136962890625,300.03125,359.59075927734375
08:12:20,movement_1,22.827529907226562,347.7845458984375,91.33047485351562,345.32867431640625,300.8077697753906,352.20086669921875
08:12:22,movement_2,36.397064208984375,336.92095947265625,85.59521484375,350.35052490234375,314.7403259277344,350.22821044921875
08:12:23,movement_3,22.575225830078125,347.7903137207031,91.30398559570312,345.34136962890625,300.61871337890625,352.234130859375
08:12:27,movement_4,7.547119140625,293.2672424316406,36.64421081542969,270.0013427734375,283.0137023925781,98.09494018554688
08:12:28,movement_5,7.6822509765625,287.9976501464844,38.96665954589844,270.08209228515625,290.5439147949219,97.69500732421875
08:12:30,movement_6,7.692718505859375,293.2972106933594,36.775177001953125,270.0926818847656,282.9944152832031,97.6939697265625
08:12:33,movement_7,359.958984375,343.999267578125,75.22286987304688,0.0820159912109375,300.0562744140625,359.5928955078125
08:12:35,movement_1,22.828781127929688,347.78509521484375,91.33102416992188,345.32867431640625,300.80584716796875,352.200439453125
08:12:37,movement_2,36.398193359375,336.92071533203125,85.59661865234375,350.3517761230469,314.7398986816406,350.22760009765625
08:12:39,movement_3,22.573699951171875,347.790771484375,91.30340576171875,345.3411865234375,300.61724853515625,352.234130859375
08:12:42,movement_4,7.5497589111328125,293.2658996582031,36.64532470703125,270.0051574707031,283.0137023925781,98.09600830078125
08:12:44,movement_5,7.6892242431640625,287.9996337890625,38.96917724609375,270.080810546875,290.5430603027344,97.6954345703125
08:12:45,movement_6,7.6942596435546875,293.2966613769531,36.78019714355469,270.0931091308594,282.99334716796875,97.6939697265625
08:12:49,movement_7,359.9588623046875,344.00006103515625,75.22314453125,0.0820159912109375,300.05267333984375,359.59075927734375
08:12:51,movement_1,22.828094482421875,347.78411865234375,91.329345703125,345.32781982421875,300.8079833984375,352.2012939453125
08:12:53,movement_2,36.397216796875,336.92047119140625,85.58795166015625,350.3507080078125,314.7392578125,350.22760009765625
08:12:54,movement_3,22.572860717773438,347.790283203125,91.30340576171875,345.3411865234375,300.61767578125,352.2343444824219
08:12:58,movement_4,7.54571533203125,293.25665283203125,36.642120361328125,270.0011291503906,283.0141296386719,98.09640502929688
08:12:59,movement_5,7.686309814453125,287.9993896484375,38.96624755859375,270.08294677734375,290.54962158203125,97.69439697265625
08:13:01,movement_6,7.69049072265625,293.2978820800781,36.77754211425781,270.0939636230469,282.9939880371094,97.694580078125
08:13:04,movement_7,359.955078125,344.0,75.22286987304688,0.0820159912109375,300.0600891113281,359.590576171875
08:13:06,movement_1,22.826278686523438,347.7840881347656,91.331298828125,345.32763671875,300.80755615234375,352.2010498046875
08:13:08,movement_2,36.397216796875,336.9203796386719,85.58712768554688,350.3522033691406,314.7384033203125,350.22760009765625
08:13:10,movement_3,22.573410034179688,347.79071044921875,91.30398559570312,345.3411865234375,300.61724853515625,352.234130859375
08:13:14,movement_4,7.5448760986328125,293.24072265625,36.644622802734375,270.0015563964844,283.01348876953125,98.09429931640625
08:13:15,movement_5,7.6896514892578125,287.99847412109375,38.970977783203125,270.0810241699219,290.54052734375,97.69525146484375
08:13:16,movement_6,7.6910400390625,293.2981262207031,36.77349853515625,270.09332275390625,282.99188232421875,97.69482421875
08:13:20,movement_7,359.94073486328125,344.00262451171875,75.22271728515625,0.08074951171875,300.06201171875,359.590576171875
08:13:22,movement_1,22.823211669921875,347.7843017578125,91.33200073242188,345.3280334472656,300.8081970214844,352.2012939453125
08:13:24,movement_2,36.397216796875,336.9208068847656,85.59603881835938,350.3509521484375,314.7426452636719,350.22760009765625
08:13:25,movement_3,22.573410034179688,347.78973388671875,91.30438232421875,345.33843994140625,300.63018798828125,352.2343444824219
08:13:29,movement_4,7.5443267822265625,293.2679138183594,36.642547607421875,270.0013427734375,283.0137023925781,98.09640502929688
08:13:30,movement_5,7.68951416015625,287.9963684082031,38.97084045410156,270.08251953125,290.5290832519531,97.694580078125
08:13:32,movement_6,7.6906280517578125,293.29779052734375,36.767364501953125,270.09332275390625,282.99249267578125,97.69375610351562
08:13:35,movement_7,359.95831298828125,343.9996032714844,75.22119140625,0.0818023681640625,300.04632568359375,359.59014892578125
08:13:37,movement_1,22.827255249023438,347.7850341796875,91.335205078125,345.3282470703125,300.8079833984375,352.20172119140625
08:13:39,movement_2,36.397064208984375,336.92047119140625,85.58837890625,350.3530578613281,314.7384033203125,350.22760009765625
08:13:41,movement_3,22.573272705078125,347.791015625,91.30410766601562,345.34075927734375,300.61871337890625,352.23370361328125
08:13:45,movement_4,7.54473876953125,293.2667541503906,36.64323425292969,270.0034484863281,283.01348876953125,98.09576416015625
08:13:46,movement_5,7.684906005859375,287.99908447265625,38.9638671875,270.08251953125,290.5428466796875,97.694580078125
08:13:47,movement_6,7.6921539306640625,293.2975158691406,36.78242492675781,270.0935363769531,282.99334716796875,97.694580078125
08:13:51,movement_7,359.9549560546875,343.99493408203125,75.22007751464844,0.08349609375,300.07196044921875,359.5911865234375
08:13:53,movement_1,22.825851440429688,347.783935546875,91.32992553710938,345.32763671875,300.8073425292969,352.20147705078125
08:13:55,movement_2,36.39637756347656,336.92010498046875,85.59060668945312,350.35430908203125,314.7390441894531,350.2271728515625
08:13:56,movement_3,22.571884155273438,347.79071044921875,91.30438232421875,345.34033203125,300.619140625,352.234130859375
08:14:00,movement_4,7.5455780029296875,293.24267578125,36.64491271972656,270.0045166015625,283.0128479003906,98.0955810546875
08:14:01,movement_5,7.687835693359375,287.9981994628906,38.970428466796875,270.0810241699219,290.5364990234375,97.694580078125
08:14:03,movement_6,7.6920166015625,293.29833984375,36.76972961425781,270.0931091308594,282.9920654296875,97.69418334960938
08:14:06,movement_7,359.9587097167969,344.00006103515625,75.22271728515625,0.08306884765625,300.05584716796875,359.5918273925781
08:14:08,movement_1,22.823898315429688,347.7852783203125,91.331298828125,345.327392578125,300.8077697753906,352.2010498046875
08:14:10,movement_2,36.396514892578125,336.9206848144531,85.5972900390625,350.3509521484375,314.74200439453125,350.22760009765625
08:14:12,movement_3,22.571319580078125,347.7899169921875,91.30426025390625,345.3377685546875,300.6295471191406,352.23370361328125
08:14:16,movement_4,7.5448760986328125,293.2444763183594,36.64518737792969,270.00091552734375,283.0128479003906,98.09619140625
08:14:17,movement_5,7.688812255859375,287.99761962890625,38.97113037109375,270.08123779296875,290.5466613769531,97.69439697265625
08:14:18,movement_6,7.6906280517578125,293.298095703125,36.77629089355469,270.0931091308594,282.9927062988281,97.6939697265625
08:14:22,movement_7,359.95562744140625,343.998779296875,75.22314453125,0.0811614990234375,300.06201171875,359.5918273925781
08:14:24,movement_1,22.828781127929688,347.7847900390625,91.331298828125,345.3280334472656,300.8079833984375,352.2012939453125
08:14:26,movement_2,36.396942138671875,336.91986083984375,85.59466552734375,350.3534851074219,314.73883056640625,350.2278137207031
08:14:27,movement_3,22.570480346679688,347.79107666015625,91.3037109375,345.3411865234375,300.61956787109375,352.2339172363281
08:14:31,movement_4,7.5458526611328125,293.2644958496094,36.644073486328125,270.0028076171875,283.0137023925781,98.09640502929688
08:14:32,movement_5,7.689788818359375,287.99749755859375,38.973358154296875,270.080810546875,290.5367126464844,97.69439697265625
08:14:34,movement_6,7.6910400390625,293.2962646484375,36.7818603515625,270.0922546386719,282.9935607910156,97.6939697265625
08:14:37,movement_7,359.9578857421875,343.9992980957031,75.22203063964844,0.08306884765625,300.04718017578125,359.5909729003906
08:14:39,movement_1,22.829620361328125,347.78472900390625,91.33297729492188,345.3284606933594,300.80712890625,352.201904296875
08:14:41,movement_2,36.396514892578125,336.91973876953125,85.59228515625,350.35369873046875,314.73736572265625,350.2278137207031
08:14:43,movement_3,22.57452392578125,347.7901916503906,91.30438232421875,345.33758544921875,300.63018798828125,352.234130859375
08:14:47,movement_4,7.545166015625,293.2652282714844,36.646728515625,270.0068359375,283.0132751464844,98.09600830078125
08:14:48,movement_5,7.6902008056640625,287.99920654296875,38.965118408203125,270.0816650390625,290.5299072265625,97.69418334960938
08:14:49,movement_6,7.6900634765625,293.29840087890625,36.776153564453125,270.0926818847656,282.9935607910156,97.69375610351562
08:14:53,movement_7,359.9591369628906,343.99798583984375,75.22132873535156,0.0828704833984375,300.04400634765625,359.5911865234375
08:14:55,movement_1,22.827117919921875,347.78472900390625,91.33242797851562,345.32867431640625,300.8065185546875,352.20172119140625
08:14:57,movement_2,36.417572021484375,336.91973876953125,85.57443237304688,350.3507080078125,314.74072265625,350.22760009765625
08:14:58,movement_3,22.575225830078125,347.79083251953125,91.30340576171875,345.34161376953125,300.619384765625,352.2339172363281
08:15:02,movement_4,7.545440673828125,293.26092529296875,36.64588928222656,270.00537109375,283.01348876953125,98.09408569335938
08:15:03,movement_5,7.6918792724609375,288.0001220703125,38.97447204589844,270.080810546875,290.5394592285156,97.69500732421875
08:15:05,movement_6,7.6909027099609375,293.2977600097656,36.77265930175781,270.09246826171875,282.99334716796875,97.69354248046875
08:15:08,movement_7,359.9562072753906,343.99981689453125,75.22007751464844,0.084136962890625,300.0380554199219,359.590576171875
08:15:10,movement_1,22.827529907226562,347.7835388183594,91.33258056640625,345.32781982421875,300.8073425292969,352.20147705078125
08:15:12,movement_2,36.396514892578125,336.9205322265625,85.5892333984375,350.3524169921875,314.74053955078125,350.22760009765625
